4096
120	-3.564911933	2.490483375e-10
121	0.8151009737	-9.62004032e-10
122	2.764024387	-1.224322199e-09
123	-0.832088071	-7.955345271e-10
124	-1.02836071	5.294327199e-10
125	-0.729210422	1.364079183e-09
126	5.678155331	6.350928672e-10
127	-3.780696917	-5.543618897e-10
128	-0.4627117068	-1.531026084e-09
129	1.881843858	-1.613923217e-09
130	0.1178636918	2.124057596e-10
131	-2.485507979	1.948408657e-09
132	-5.244147279	1.375352054e-09
133	1.663848731	1.047338882e-10
134	-3.359856696	-9.45454659e-10
135	3.087393446	-1.423611229e-09
136	-1.619187869	-2.668130161e-10
137	0.4041701959	1.486753554e-09
138	0.7307149534	1.650722614e-09
139	2.085804358	8.157720333e-10
140	-1.077326529	-8.96366148e-10
141	1.415157814	-1.960565155e-09
142	-1.024228848	-1.051079369e-09
143	-0.05501412625	8.970255615e-10
144	-3.101888783	1.156259449e-09
145	5.596768535	6.048911094e-10
146	3.131230049	-4.184249058e-10
147	-3.372634278	-1.553551787e-09
148	1.661786084	-1.401972927e-09
149	5.733754169	6.921807572e-11
150	-2.181627683	1.257046855e-09
151	0.9259413707	1.51958518e-09
152	-0.6546999421	5.48544099e-10
153	-0.8983701303	-1.171605701e-09
154	0.5299826314	-1.267132732e-09
155	11.81519769	1.40624179e-11
156	55.24880888	6.73622047e-10
157	52.3042353	1.368710589e-09
158	43.11513058	1.398524296e-09
159	121.8178851	-2.24544161e-10
160	110.4976766	-1.618182699e-09
161	251.2115182	-1.3745034e-09
162	221.6314805	-1.591664578e-10
163	184.9074783	1.051566834e-09
164	188.3768236	1.218884771e-09
165	82.12910848	-2.098476948e-10
166	42.023082	-1.431365915e-09
167	53.53162043	-1.437758135e-09
168	146.2985466	-8.542710983e-10
169	136.9298793	9.15424625e-10
170	71.98271291	2.105824848e-09
171	51.90850345	1.04929887e-09
172	71.70113739	-9.493914543e-10
173	13.93819344	-1.258474214e-09
174	5.215429998	-6.994553825e-10
175	0.6329549194	8.192517775e-10
176	-2.101625071	1.914779668e-09
177	-0.639423318	1.194920163e-09
178	5.621253678	-2.945490518e-10
179	0.5323239575	-1.267576488e-09
180	-0.5996343047	-1.669658189e-09
181	4.376752701	-2.800826238e-10
182	-0.9787399338	1.42217127e-09
183	-1.708668914	1.139359274e-09
184	1.586626817	-6.944889108e-11
185	1.164105777	-9.516392119e-10
186	-0.3279366942	-1.503141167e-09
187	1.151057329	-7.583276229e-10
188	-0.9628516795	9.042877558e-10
189	-1.525870111	1.335397126e-09
190	-1.275287014	8.579461586e-10
191	4.78958214	-1.559730123e-11
192	-2.620205002	-1.485185308e-09
193	3.731551569	-1.375555669e-09
194	-3.878998522	4.464468795e-10
195	2.54063558	1.262697502e-09
196	4.423278692	1.078021228e-09
197	-1.885149759	5.176721274e-10
198	0.8196568617	-9.061298378e-10
199	-1.018244292	-1.700168895e-09
200	0.3780776052	-5.00371744e-10
201	-0.8528343993	6.606981628e-10
202	-0.03294193197	1.593793097e-09
203	-2.580567154	1.209198963e-09
204	-5.12293348	-7.562199755e-10
205	2.576539487	-1.962905838e-09
206	1.989698304	-8.072067459e-10
207	1.532549729	4.748281768e-10
208	1.022995519	1.239106595e-09
209	-1.68934271	1.320593856e-09
210	-3.24190585	4.093569927e-11
211	2.768400283	-1.755575685e-09
212	-2.556437829	-1.42133727e-09
213	-4.961360098	-2.283111478e-10
214	-1.036483532	1.374964587e-09
215	1.803442811	1.63023639e-09
216	1.655590088	2.855782277e-10
217	1.558058263	-1.296842633e-09
218	-0.2763141428	-1.06923892e-09
219	54.67945611	-5.601972219e-10
220	70.42309329	5.50669732e-10
221	61.29165524	1.74460002e-09
222	55.60175487	1.204558231e-09
223	40.52358579	-3.994902187e-10
224	63.8813829	-1.231999391e-09
225	236.0449773	-1.102518077e-09
226	222.7045424	7.412914727e-11
227	184.427378	1.342168154e-09
228	182.0502603	1.062655741e-09
229	83.41284584	-6.03606054e-11
230	67.48421838	-9.727330053e-10
231	54.81292296	-1.593138954e-09
232	175.7528217	-1.224074175e-09
233	188.6193918	6.955929166e-10
234	185.6181315	1.508514202e-09
235	85.49565864	6.99970748e-10
236	66.28253854	-4.476126136e-10
237	35.08927916	-1.215834544e-09
238	0.04312845454	-9.634613107e-10
239	-3.308385575	7.161915505e-10
240	-0.1857338976	1.725131149e-09
241	2.304204809	1.630962032e-09
242	-5.210885367	5.933049607e-10
243	1.028041264	-1.237413727e-09
244	-3.15980381	-1.987596754e-09
245	4.202966439	-2.941957788e-10
246	-0.1987490032	1.167606456e-09
247	3.845209646	9.881819807e-10
248	-3.305375952	2.50439669e-11
249	1.033534809	-1.372709946e-09
250	-5.042054612	-1.973874397e-09
251	2.284920137	-1.012123718e-09
252	-1.41480872	6.754534709e-10
253	3.847362764	1.523781989e-09
254	1.163960966	1.439605768e-09
255	-3.382041856	-1.199014221e-10
256	0.6000308019	-1.385139115e-09
257	0.5846536794	-4.29504432e-10
258	4.37931729	7.639027189e-10
259	-2.232742988	1.178220188e-09
260	-0.6819942143	1.441840425e-09
261	0.3905148769	4.966773659e-10
262	0.5014828501	-1.236597491e-09
263	2.167920102	-1.702264996e-09
264	-1.699806288	-8.162652776e-10
265	-1.162551342	2.897104778e-10
266	-0.3811100775	1.485957135e-09
267	1.797590283	8.045626387e-10
268	0.4051939355	-7.233378341e-10
269	0.01309815545	-1.247350667e-09
270	-2.277768677	-7.863434348e-10
271	-3.003649763	2.406963517e-12
272	-2.211897601	1.44292045e-09
273	1.641757797	1.648768233e-09
274	0.6706236375	8.979395005e-11
275	1.548245635	-1.32001432e-09
276	-4.599455003	-1.565085839e-09
277	3.243153118	-8.431806364e-10
278	2.608973507	1.113092729e-09
279	0.5417489667	1.658661652e-09
280	-5.673132085	3.30869554e-10
281	6.409860455	-7.914140454e-10
282	71.9633078	-1.341806666e-09
283	84.04893788	-1.04040776e-09
284	48.70982573	8.496989778e-10
285	148.4946107	2.202471983e-09
286	119.0493406	1.307877362e-09
287	46.32865796	-1.91380245e-10
288	58.9903332	-1.516953674e-09
289	178.5521198	-1.452946208e-09
290	201.7401216	9.500578102e-11
291	193.648199	1.169399688e-09
292	192.6921479	5.733440389e-10
293	87.93195848	2.549072065e-11
294	64.32295607	-1.075061817e-09
295	72.58016229	-1.905876346e-09
296	183.2428623	-7.568488058e-10
297	178.6653772	1.194745636e-09
298	184.9904083	1.462105104e-09
299	80.10313754	9.291145631e-10
300	32.71698722	2.078337502e-13
301	12.18407148	-1.229999214e-09
302	8.476786054	-8.572982324e-10
303	-1.205056333	2.223430329e-10
304	0.9723571864	1.134793592e-09
305	-1.091807414	1.584160358e-09
306	-0.9910465624	5.038991446e-10
307	-0.7205871206	-1.542751704e-09
308	0.7399943532	-1.690732887e-09
309	-5.095124269	-2.282671829e-10
310	-1.810190447	8.285834241e-10
311	-2.089034703	1.415370932e-09
312	-0.799913373	1.000483252e-09
313	3.777429781	-6.568630084e-10
314	0.1834571135	-1.639483216e-09
315	2.494289179	-1.181216902e-09
316	-6.207291125	2.36939357e-10
317	-0.4684449927	1.555116924e-09
318	1.398179403	1.271310168e-09
319	-2.749029405	-7.128893031e-10
320	-2.217317887	-1.804647098e-09
321	0.2257885392	-1.213347645e-09
322	-1.105547883	-1.70333081e-10
323	0.3372779438	1.433432928e-09
324	-0.750628892	1.971789843e-09
325	2.09000327	7.804761282e-10
326	-2.019193399	-6.662030927e-10
327	-1.23163072	-1.135965988e-09
328	0.3050539403	-4.779927565e-10
329	6.744951462	1.132267613e-09
330	-2.183141067	1.644901104e-09
331	4.227318206	2.632152274e-10
332	-0.2196448002	-1.029867747e-09
333	-1.0673859	-1.52643409e-09
334	2.315783919	-1.800605887e-09
335	5.000153023	-6.18086915e-10
336	1.704827258	9.596412553e-10
337	-1.060589106	1.175394004e-09
338	-0.2215741076	1.746993661e-10
339	-1.675531226	-6.935056973e-10
340	7.528643184	-1.268633198e-09
341	0.8795556155	7.412737091e-12
342	-2.485522402	1.551075712e-09
343	-2.605034484	1.87202609e-09
344	-4.006047147	1.221572177e-09
345	32.32109914	1.295425989e-10
346	114.0718469	-1.800509963e-09
347	65.14336621	-1.569999242e-09
348	109.0646907	1.625597434e-10
349	191.9681695	1.193413368e-09
350	123.3869381	7.784599632e-10
351	63.18172671	-2.516404862e-10
352	66.51412788	-1.669148375e-09
353	166.0516231	-1.566471397e-09
354	213.0198898	2.153655032e-11
355	187.7587807	1.354509394e-09
356	177.9269748	1.825453566e-09
357	119.6973576	1.196969635e-09
358	24.44670529	-9.637535214e-10
359	93.53185263	-1.792587412e-09
360	186.1348791	-5.454783292e-10
361	184.2049019	6.363354288e-10
362	162.0615015	1.103872549e-09
363	67.04377896	7.388809564e-10
364	78.02389977	-8.143494767e-10
365	24.28169283	-1.863735832e-09
366	4.186048488	-9.715392935e-10
367	-3.115909291	-5.722355922e-11
368	4.409266197	1.410178641e-09
369	-0.9691596503	1.941222294e-09
370	2.858140684	5.703917338e-10
371	-1.391330249	-9.086278396e-10
372	2.756693188	-6.982627809e-10
373	-3.163762502	-1.857412002e-10
374	7.135861649	5.77506043e-10
375	1.486463885	1.340513478e-09
376	3.28551731	6.6975403e-10
377	-5.325671648	-8.573692867e-10
378	4.619571169	-1.790478876e-09
379	-4.801921437	-1.947947581e-09
380	4.413676858	-3.953886107e-10
381	4.956204648	1.479088851e-09
382	-6.981375314	1.260687554e-09
383	3.891948435	-1.094004887e-10
384	0.314593479	-7.067466612e-10
385	1.394970227	-1.097136604e-09
386	-0.8494892719	-2.553139922e-10
387	-0.7629202675	1.5581616e-09
388	0.06284385032	2.091093521e-09
389	-0.5378350681	8.647411676e-10
390	1.947930226	-7.603624397e-10
391	0.7970152997	-1.929411297e-09
392	-5.544108303	-9.820393387e-10
393	-2.281826986	8.098055559e-10
394	-0.9720781251	1.296340812e-09
395	-1.089628556	6.433289457e-10
396	2.042347082	-2.08395079e-10
397	-4.459657819	-1.507720171e-09
398	0.02028424565	-1.598028376e-09
399	-4.960692104	2.188329518e-10
400	-0.2382641562	1.515797265e-09
401	0.8365741526	1.246165837e-09
402	0.07344297056	3.421138928e-10
403	0.1607903995	-1.15915455e-09
404	-4.598089295	-1.563083885e-09
405	-0.979186211	-3.078444166e-10
406	2.860071189	6.611262648e-10
407	4.121581045	1.128755756e-09
408	13.42336055	1.071496669e-09
409	34.89884851	-2.664783949e-10
410	58.45496461	-1.515880754e-09
411	84.46224509	-7.75676412e-10
412	190.69142	4.148681398e-10
413	183.2550737	1.346652567e-09
414	158.7760992	1.516211157e-09
415	32.54057459	2.52629917e-10
416	56.26704614	-1.205341604e-09
417	179.0282594	-1.603744693e-09
418	210.9009244	-9.003571222e-10
419	194.7183168	2.684696909e-10
420	182.9969228	1.501318181e-09
421	179.5492034	6.032809807e-10
422	145.8716775	-1.301012631e-09
423	166.2184006	-1.710954933e-09
424	179.6520726	-7.836717941e-10
425	182.1004825	6.554543575e-10
426	145.2292958	1.969810981e-09
427	42.16036522	1.594310461e-09
428	42.14873387	6.748734904e-11
429	-1.170337207	-9.982255023e-10
430	-0.6418175571	-1.235395786e-09
431	-2.987319769	-1.412825412e-10
432	-2.651756728	1.697788576e-09
433	-0.8801296597	1.405934924e-09
434	3.834611646	-3.956959205e-10
435	-1.690649293	-1.315513032e-09
436	3.619101899	-1.536205829e-09
437	-3.239075084	-1.002771199e-09
438	-2.760617457	5.817319959e-10
439	-1.526781119	1.59189284e-09
440	-3.622671024	8.609717383e-10
441	1.101157285	-1.834639107e-10
442	0.88815928	-1.14568266e-09
443	1.861765595	-1.060639576e-09
444	1.194337822	6.231761773e-10
445	-2.021867577	1.535125804e-09
446	3.917446533	8.310010458e-10
447	-4.404464323	1.343352096e-10
448	2.164419439	-9.461569306e-10
449	-2.546107594	-1.960387408e-09
450	2.224607208	-8.189111611e-10
451	-2.253998209	7.535021496e-10
452	-2.591367205	1.403758887e-09
453	-0.5429333499	9.683631674e-10
454	4.477426626	-2.848352665e-10
455	2.70766479	-1.557694418e-09
456	-0.9693149309	-5.830003147e-10
457	2.32009831	8.361134007e-10
458	1.622738508	1.54745905e-09
459	0.3496584771	1.544002259e-09
460	-4.050476136	2.152908962e-10
461	0.08463955885	-1.792844984e-09
462	4.447002436	-1.933308624e-09
463	0.1417973271	-3.792095526e-10
464	1.029724679	8.306741961e-10
465	-0.3509579485	1.186727161e-09
466	-2.30903289	1.096367441e-10
467	2.559836457	-1.633484459e-09
468	-1.244487415	-1.47846535e-09
469	-2.298312983	-3.76513043e-10
470	-0.6344801667	7.977511984e-10
471	-0.1925098125	2.06546602e-09
472	2.737207217	1.703163832e-09
473	17.87414552	-3.050857345e-10
474	31.69916507	-1.217994594e-09
475	82.18526516	-5.883507015e-10
476	186.0585117	2.449667136e-10
477	180.3924914	1.223384061e-09
478	180.8571015	1.066094768e-09
479	125.9263384	-2.105835506e-10
480	170.643237	-1.237683733e-09
481	206.3134285	-1.659046234e-09
482	200.540027	-1.095720847e-09
483	200.6031664	6.647624673e-10
484	175.7924527	1.648199799e-09
485	177.6909074	5.579678941e-10
486	185.8246905	-5.570051087e-10
487	178.8344713	-1.046519316e-09
488	182.2933244	-1.037435027e-09
489	185.8684822	3.398739068e-10
490	104.6930514	1.629473445e-09
491	66.21061063	1.452892917e-09
492	43.11210758	3.471214427e-10
493	14.15272216	-1.160707086e-09
494	-0.226960059	-1.877385358e-09
495	1.129830349	-2.234656904e-10
496	0.6978000827	1.447848064e-09
497	2.703543284	1.407808981e-09
498	-3.217703922	4.347846527e-10
499	-1.345749599	-8.09258438e-10
500	0.4653606061	-1.864556509e-09
501	-1.179838223	-1.015283857e-09
502	3.10738287	7.125571244e-10
503	4.183483717	1.447226339e-09
504	-1.140633369	1.036106312e-09
505	0.5619058242	-4.78557638e-10
506	-3.12394634	-2.014733269e-09
507	-3.561155977	-1.296918128e-09
508	-0.4252502675	5.204938702e-10
509	-1.523592904	1.174338848e-09
510	3.578290139	1.199545352e-09
511	2.87915713	6.994049784e-10
512	0.2089694446	-9.335998641e-10
513	-3.151900007	-1.360788815e-09
514	-0.222851624	-2.297255719e-10
515	2.51836587	9.501057718e-10
516	6.833027487	1.587384446e-09
517	-3.252386991	8.95383323e-10
518	-3.349645238	-7.579217254e-10
519	-4.765117648	-1.44824952e-09
520	0.899295929	-9.363070319e-10
521	3.182750765	-1.894768786e-10
522	-2.942782419	9.494058872e-10
523	-1.015343101	1.67930736e-09
524	0.4719295455	6.178169087e-11
525	6.072578307	-1.360032087e-09
526	-0.7518918957	-1.463437371e-09
527	-3.552701178	-3.356284139e-10
528	-1.858905201	8.996039469e-10
529	2.500500341	1.819447704e-09
530	0.2521913724	6.080398407e-10
531	0.7573150691	-7.295675175e-10
532	2.944273313	-1.502829861e-09
533	2.627907063	-1.297269847e-09
534	-2.645500689	4.323084113e-10
535	-0.3631353855	2.032145119e-09
536	-1.177642706	1.111875036e-09
537	14.64769347	-4.870202019e-10
538	32.20498019	-1.245176406e-09
539	41.17198678	-1.169592423e-09
540	143.386067	1.239222058e-10
541	185.4116236	1.744986378e-09
542	176.2138364	1.547750372e-09
543	185.4629504	2.908642216e-10
544	190.8648352	-8.855529643e-10
545	210.4446404	-1.829878471e-09
546	199.3702718	-9.834799641e-10
547	195.1650998	8.850484789e-10
548	178.1473965	1.134555561e-09
549	176.6253518	1.311803999e-10
550	181.0674515	-5.983551432e-10
551	179.1734369	-1.541124561e-09
552	175.3084402	-1.261170723e-09
553	184.0482101	2.353601758e-10
554	78.85434887	1.298378294e-09
555	65.14971813	1.397062022e-09
556	24.82214996	8.234692928e-10
557	-2.487078098	-9.853771132e-10
558	-0.9585301095	-1.282639772e-09
559	3.728325698	7.922551504e-11
560	-0.2018442913	1.151143181e-09
561	-0.01695773167	1.351100565e-09
562	-4.78249718	1.076703171e-09
563	3.002588609	-5.187885677e-10
564	2.395897325	-1.783895698e-09
565	-0.08058111357	-1.410516148e-09
566	-2.849338414	6.797762353e-11
567	-3.801583768	1.275090256e-09
568	-0.5930713495	1.396525562e-09
569	-0.1311831376	-6.095071114e-10
570	7.54766271	-1.739103084e-09
571	-1.877868666	-1.174125686e-09
572	0.07648220839	-9.497824749e-11
573	-0.4609161265	1.089617285e-09
574	-6.17436391	1.933070592e-09
575	2.867930361	6.832010513e-10
576	-0.02983023336	-1.123392934e-09
577	4.612654571	-1.290580087e-09
578	-0.6415281665	-4.259916864e-10
579	-0.9621739893	1.115175507e-09
580	-3.998997402	1.91594296e-09
581	-0.511311609	8.031832976e-10
582	2.211318935	-6.843556832e-10
583	-0.5196433086	-1.253159354e-09
584	4.385188834	-1.347125078e-09
585	-3.40707533	-3.565752138e-10
586	2.513663795	1.19206689e-09
587	2.945114905	1.196664101e-09
588	0.281625625	-3.394333703e-10
589	-5.45208387	-1.090086243e-09
590	0.8583769472	-1.413692274e-09
591	1.566379413	-4.765041695e-10
592	-0.2297420492	1.010111106e-09
593	-2.366178044	1.462897359e-09
594	3.084898025	8.157350351e-10
595	-2.540592395	4.014211186e-11
596	-4.672089309	-1.351800449e-09
597	-1.583073488	-1.320319853e-09
598	1.38634772	5.607496689e-10
599	1.150148144	1.546933248e-09
600	1.536861508	1.017262719e-09
601	3.689744195	-3.006661586e-11
602	23.03421042	-1.298921859e-09
603	39.72799716	-1.739774547e-09
604	86.23927193	-2.833324686e-10
605	183.974533	1.095589397e-09
606	177.2064978	1.678010619e-09
607	179.6053327	9.654215205e-10
608	179.8322124	-8.699281295e-10
609	196.4682217	-1.975710262e-09
610	202.1662747	-3.852989039e-10
611	205.0836793	1.076319478e-09
612	185.0816032	1.169926378e-09
613	175.6175752	7.578613292e-10
614	182.0626196	-5.541949122e-10
615	180.2963302	-1.990784426e-09
616	176.464691	-1.436841757e-09
617	173.6406926	2.312816605e-12
618	67.35716476	1.192756116e-09
619	53.32805021	1.483183354e-09
620	21.32628652	3.731450704e-10
621	5.533969509	-1.171773789e-09
622	1.011352662	-7.888552034e-10
623	-3.740376857	1.04389386e-10
624	0.5995170029	9.675069634e-10
625	0.2278539205	1.73264425e-09
626	2.296616172	1.225156865e-09
627	-1.689525503	-5.789324575e-10
628	-1.198319937	-1.515392256e-09
629	0.6821770671	-1.292754348e-09
630	-0.481532371	-3.00016012e-10
631	5.023886683	9.979359561e-10
632	3.401150908	9.247500543e-10
633	-5.282056462	-6.165450372e-10
634	0.2419381191	-1.276880823e-09
635	0.6977097397	-1.372946201e-09
636	0.7850031197	-6.703615441e-10
637	-0.06167616153	1.193789956e-09
638	1.624148497	2.018712308e-09
639	-1.883051367	9.206573282e-10
640	-0.05247210357	-5.346159071e-10
641	-4.909954973	-1.405709327e-09
642	-1.845637207	-9.563905223e-10
643	3.783539937	1.026055685e-09
644	-1.80343157	1.771613967e-09
645	2.048877794	8.483738156e-10
646	4.023088856	-2.720739189e-10
647	0.3503300968	-1.396070815e-09
648	-5.429956721	-1.766576219e-09
649	0.1507088821	5.0984994e-11
650	-0.9987900572	1.776466974e-09
651	-4.731463317	1.256690751e-09
652	3.851758548	1.729461019e-11
653	0.03826799399	-1.169933483e-09
654	1.682668114	-1.540474415e-09
655	-1.406492175	-4.259597119e-10
656	2.440355458	8.842668819e-10
657	-0.08185845485	9.88531923e-10
658	-1.979010615	9.612470819e-10
659	0.7754321766	-4.159943501e-10
660	4.877607481	-1.737944899e-09
661	1.847318542	-9.762857189e-10
662	1.8692214	7.501732568e-10
663	-4.017013346	1.357783219e-09
664	0.7213103979	1.376989189e-09
665	0.2925467431	5.244231716e-10
666	14.73562934	-9.090541653e-10
667	35.27474651	-1.281872386e-09
668	52.39685509	-4.767350958e-10
669	154.0909671	6.374030193e-10
670	188.0850771	1.592031396e-09
671	172.9024265	6.323794821e-10
672	182.2315167	-1.375106251e-09
673	204.1396908	-1.877577205e-09
674	208.3620243	-9.816147895e-10
675	204.9254814	9.24345045e-11
676	177.4440907	1.342627343e-09
677	179.7454834	1.600707122e-09
678	175.7282653	-1.545501505e-10
679	185.054199	-1.190713306e-09
680	190.8504789	-1.203513733e-09
681	149.4250879	7.219114195e-12
682	63.25554374	1.768242441e-09
683	71.23054374	1.906016678e-09
684	13.07246833	-6.19699847e-11
685	-5.793787993	-1.3500987e-09
686	-1.225133169	-1.565236829e-09
687	1.381963907	-9.866099049e-10
688	-0.5358958768	5.683169491e-10
689	0.3039137584	1.756646384e-09
690	-1.848958395	7.251976797e-10
691	6.325559516	-5.465885522e-10
692	-0.4556104402	-1.247958181e-09
693	-2.552759904	-8.5389118e-10
694	1.205487604	5.214744192e-10
695	0.08159238194	1.752120227e-09
696	-3.470887999	1.029647478e-09
697	-1.945203123	1.429825147e-10
698	3.439835137	-8.453184819e-10
699	-3.533416787	-1.722213483e-09
700	1.746106796	-1.026574381e-09
701	0.747918325	8.013252284e-10
702	-0.367859742	1.083336088e-09
703	-1.114854141	5.284803706e-10
704	6.025625883	-6.179696754e-10
705	-3.766909429	-1.511601511e-09
706	5.454932784	-8.740848045e-10
707	-0.1772128803	9.642668886e-10
708	-1.260159306	1.778065695e-09
709	-1.457291522	1.856900411e-09
710	-6.580118446	7.759695109e-10
711	-0.9704271763	-1.207499878e-09
712	8.514436206	-1.690683149e-09
713	-2.726713327	-3.93995947e-11
714	0.04163682051	9.226006625e-10
715	-0.4856165009	9.057465888e-10
716	1.269079378	8.160938592e-11
717	-2.931027224	-1.689734574e-09
718	1.985857822	-2.154539658e-09
719	2.173158703	-1.000785232e-09
720	-3.071350544	5.310205609e-10
721	2.951224608	1.611944356e-09
722	-2.408585233	1.666283111e-09
723	0.7003874874	-4.285389821e-10
724	0.1494372458	-1.369286906e-09
725	-7.424179484	-4.355769079e-10
726	-0.3365756423	7.643130573e-10
727	2.40026683	1.568775332e-09
728	-1.12255963	1.524998794e-09
729	-1.622290011	1.381863513e-10
730	11.11152711	-1.285293649e-09
731	38.05540432	-1.554802509e-09
732	36.99092965	-1.029292207e-09
733	98.28657622	4.306848211e-10
734	182.0984532	1.512081127e-09
735	181.7936673	3.986677655e-10
736	184.4021083	-8.281482167e-10
737	181.9964528	-9.468266171e-10
738	155.3671633	-8.245173433e-10
739	132.2330613	1.125961546e-10
740	123.1027235	1.594585797e-09
741	113.125131	1.45818646e-09
742	116.6301417	1.702069596e-10
743	132.7252037	-1.182975495e-09
744	170.1371205	-1.898140312e-09
745	117.8338954	-4.879865401e-10
746	40.16362904	1.444547593e-09
747	37.71562059	1.325588528e-09
748	7.280792966	4.182751923e-10
749	0.02868251332	-4.77601958e-10
750	4.17892479	-1.5234356e-09
751	-1.724559293	-1.085265211e-09
752	1.196415206	1.046270626e-09
753	-0.5675091967	1.930640536e-09
754	-1.535831891	1.126164051e-09
755	-5.937928796	-2.539870536e-10
756	1.412927708	-1.673480909e-09
757	2.680923982	-1.557967977e-09
758	-1.931401557	1.783782011e-10
759	-2.041336466	9.633005504e-10
760	4.771463511	8.50217674e-10
761	-0.8974441744	2.823412615e-10
762	2.990959731	-1.400479732e-09
763	-1.876963228	-1.824869145e-09
764	2.181022157	-1.816573558e-10
765	-0.5643623901	1.366299074e-09
766	-0.6424236122	1.615415357e-09
767	-3.529253455	1.131972738e-09
768	-0.8136992881	-3.763567236e-10
769	0.4195252203	-1.253816606e-09
770	-1.503085298	-7.68299202e-10
771	2.693756776	2.13482565e-11
772	1.162284752	9.388116951e-10
773	1.759976204	1.259447657e-09
774	6.550440838	1.702460395e-11
775	-2.072508548	-1.5382291e-09
