4096
786	-21.99187314	3.170441687e-11
787	-15.08820486	1.01163522e-10
788	-10.59861054	1.284128359e-10
789	-8.919127856	1.287432383e-10
790	-9.344571956	1.709175024e-10
791	-10.12424301	1.752589185e-10
792	-8.876638908	1.502051816e-10
793	-3.257645024	1.352624679e-10
794	8.313235531	1.081339462e-10
795	26.09358105	5.445599527e-11
796	48.80818959	8.579803534e-12
797	73.86855962	-4.432010314e-11
798	97.97067033	-1.007336436e-10
799	117.902357	-1.520668036e-10
800	131.3251319	-1.488942303e-10
801	137.3018874	-1.55498725e-10
802	136.4199885	-1.735891431e-10
803	130.4842286	-1.266791116e-10
804	121.8862689	-1.38797418e-10
805	112.8544515	-3.807798521e-11
806	104.8195496	-2.398081733e-11
807	98.08860416	3.707967267e-11
808	91.91527581	6.494360605e-11
809	84.92522934	1.326512233e-10
810	75.74122934	1.407514105e-10
811	63.59147138	1.72981629e-10
812	48.69527012	1.638795766e-10
813	32.29804708	1.677840089e-10
814	16.34617517	1.084927703e-10
815	2.91218241	8.285994113e-11
816	-6.437332479	6.975042766e-11
817	-11.12141025	3.801758908e-11
818	-11.71453741	-3.918643188e-11
819	-9.752566227	-9.307044024e-11
820	-7.240951333	-8.840217447e-11
821	-6.028458503	-1.011208894e-10
822	-7.251479783	-1.527986626e-10
823	-11.02789034	-1.265618721e-10
824	-16.49451206	-8.824940778e-11
825	-22.16752611	-1.246256431e-10
826	-26.4989667	-6.675904274e-11
827	-28.43980476	-8.206768598e-13
828	-27.82125927	5.107025913e-11
829	-25.42957839	4.7659654e-11
830	-22.75356664	8.840217447e-11
831	-21.49337435	1.633893021e-10
832	-22.99702814	1.404423244e-10
833	-27.81233444	1.261426519e-10
834	-35.49997444	1.701110364e-10
835	-44.76387964	1.351736501e-10
836	-53.84828205	1.148059425e-10
837	-61.06340659	6.356160043e-11
838	-65.26282984	4.383338137e-11
839	-66.1174439	8.871126056e-12
840	-64.10522486	-7.531752999e-11
841	-60.23630011	-1.012949724e-10
842	-55.62414959	-1.075797229e-10
843	-51.06454654	-1.866986565e-10
844	-46.77666722	-1.545146233e-10
845	-42.39850385	-1.304485409e-10
846	-37.23338132	-9.455192185e-11
847	-30.64975045	-9.925216204e-11
848	-22.47628357	-4.699884926e-11
849	-13.23070836	6.892264537e-12
850	-4.076344124	7.886313824e-11
851	3.503187537	9.127276712e-11
852	8.216042531	1.401225802e-10
853	9.490004586	1.882831668e-10
854	7.825482281	1.423678953e-10
855	4.829030622	1.559783414e-10
856	2.881412911	1.51118229e-10
857	4.514172585	1.278941397e-10
858	11.67040152	6.460254554e-11
859	25.07417785	3.008437943e-11
860	43.91088932	-3.957723038e-12
861	65.93223411	-6.052758295e-11
862	87.97184622	-9.662670664e-11
863	106.7304658	-1.433697605e-10
864	119.6041341	-1.691518037e-10
865	125.3130259	-1.387086002e-10
866	124.1481658	-1.562625584e-10
867	117.7701172	-1.171933661e-10
868	108.6310035	-9.860201544e-11
869	99.20544839	-2.884092964e-11
870	91.2710602	-1.897149104e-11
871	85.45781069	5.059774821e-11
872	81.19547327	8.714451383e-11
873	77.05868506	1.025135532e-10
874	71.38212388	1.362998603e-10
875	62.9345161	1.470468192e-10
876	51.42610034	1.553566165e-10
877	37.68332988	1.282245421e-10
878	23.43678107	1.180993081e-10
879	10.79624209	7.659650691e-11
880	1.588886474	4.277467269e-12
881	-3.22059036	-2.2595259e-12
882	-3.838197173	-3.946354354e-11
883	-1.578404065	-6.863842827e-11
884	1.545483793	-1.144684347e-10
885	3.442594723	-1.431388341e-10
886	2.575012398	-1.373905434e-10
887	-1.604342755	-1.435509489e-10
888	-8.541948515	-1.287645546e-10
889	-16.82803858	-8.036238341e-11
890	-24.7052504	-4.412470389e-11
891	-30.66771288	-1.739408617e-11
892	-33.95158586	3.490185918e-11
893	-34.75894674	1.035758146e-10
894	-34.14898729	1.290558771e-10
895	-33.64219759	1.26959776e-10
896	-34.67708747	1.561701879e-10
897	-38.10419388	2.021351975e-10
898	-43.88465154	1.400692895e-10
899	-51.08772639	1.318696263e-10
900	-58.17916369	1.230944235e-10
901	-63.49522777	7.435119187e-11
902	-65.73860112	9.237055565e-13
903	-64.33095915	-2.100364327e-11
904	-59.51222154	-6.534861541e-11
905	-52.16800235	-8.736122936e-11
906	-43.4622015	-1.588560394e-10
907	-34.41761071	-1.267892458e-10
908	-25.60105162	-1.312940867e-10
909	-17.02658588	-1.413624773e-10
910	-8.306334458	-1.067732569e-10
911	1.016457799	-5.915978818e-11
912	11.08909048	1.833200258e-11
913	21.48480685	1.796962579e-11
914	31.17423465	6.641442951e-11
915	38.77132976	1.325091148e-10
916	42.98982748	1.470752409e-10
917	43.16111995	1.663025273e-10
918	39.62782886	1.864037813e-10
919	33.85439538	1.647393333e-10
920	28.18052034	1.192503873e-10
921	25.25900997	8.715517197e-11
922	27.32861824	5.824318805e-11
923	35.53776781	1.978150976e-11
924	49.53285875	-4.53468374e-11
925	67.45317102	-8.261480389e-11
926	86.35397606	-1.343494205e-10
927	102.9478198	-1.496118784e-10
928	114.4530817	-1.30235378e-10
929	119.3018597	-1.627071811e-10
930	117.4989956	-1.278266382e-10
931	110.529148	-1.147100193e-10
932	100.8466137	-1.010320716e-10
933	91.10973177	-2.793143494e-11
934	83.39792864	1.789857151e-11
935	78.65070916	4.472155979e-11
936	76.49402754	9.237055565e-11
937	75.49438924	1.178790399e-10
938	73.74494604	1.64618541e-10
939	69.58426785	1.416751161e-10
940	62.21019008	1.500310987e-10
941	51.98966398	1.247926207e-10
942	40.36756053	9.669065548e-11
943	29.40922734	7.570122307e-11
944	21.13033234	2.905409247e-11
945	16.83493255	-7.069900221e-12
946	16.6776435	-6.66702249e-11
947	19.59087016	-1.065814104e-10
948	23.59853878	-1.143973805e-10
949	26.41302548	-1.173390274e-10
950	26.12252951	-1.586144549e-10
951	21.75041586	-1.388400506e-10
952	13.51329462	-1.015152407e-10
953	2.7048206	-9.997336292e-11
954	-8.746243754	-3.644373692e-11
955	-18.89221811	1.347189027e-11
956	-26.35423095	8.220979453e-11
957	-30.69471775	7.119638212e-11
958	-32.46416013	1.466347044e-10
959	-32.92149547	1.849898013e-10
960	-33.53425961	1.940705374e-10
961	-35.43277351	1.738982291e-10
962	-39.00108722	1.380513481e-10
963	-43.73494403	1.573567943e-10
964	-48.40307212	6.458122925e-11
965	-51.44542478	4.471445436e-11
966	-51.46545413	-3.616662525e-12
967	-47.64826128	-2.509636943e-11
968	-39.96957285	-1.049329512e-10
969	-29.13884326	-1.191793331e-10
970	-16.31494571	-1.370636937e-10
971	-2.71117257	-1.743032385e-10
972	10.75963604	-1.673470251e-10
973	23.67044545	-1.29652733e-10
974	36.03503142	-8.343903346e-11
975	48.06234952	-5.333333775e-11
976	59.81944985	-4.938272014e-12
977	70.95118501	4.444444812e-11
978	80.58844125	6.840394917e-11
979	87.50905531	1.165787467e-10
980	90.5199694	1.413056339e-10
981	88.93928811	1.50286894e-10
982	83.00564303	1.567741492e-10
983	74.05013563	1.320614729e-10
984	64.33365685	1.111430947e-10
985	56.55932162	7.763389931e-11
986	53.18134593	2.60769184e-11
987	55.71005971	-3.822719918e-12
988	64.22968698	-6.225064908e-11
989	77.29233442	-7.349143516e-11
990	92.24266419	-1.141344796e-10
991	105.8962947	-1.580531261e-10
992	115.3828449	-1.54791735e-10
993	118.9083968	-1.575628517e-10
994	116.2114489	-1.343849476e-10
995	108.5766867	-8.892442338e-11
996	98.4046935	-5.17630383e-11
997	88.47128655	-4.244071761e-11
998	81.1046237	2.939515298e-11
999	77.53150233	6.376410511e-11
1000	77.58881535	1.04414255e-10
1001	79.87952393	1.446878173e-10
1002	82.31187702	1.646043302e-10
1003	82.84073164	1.54443569e-10
1004	80.16872933	1.588347232e-10
1005	74.18181194	1.278337436e-10
1006	65.98212275	1.123368065e-10
1007	57.51273731	6.351541515e-11
1008	50.90037184	-4.774847184e-12
1009	47.73195909	-2.344080485e-11
1010	48.50039108	-6.499334404e-11
1011	52.39835924	-1.005204808e-10
1012	57.52609004	-1.650661829e-10
1013	61.4459441	-1.491784474e-10
1014	61.90724618	-1.452207243e-10
1015	57.51317045	-1.359978796e-10
1016	48.12359713	-1.127489213e-10
1017	34.87515066	-5.536548997e-11
1018	19.82281045	-5.201172826e-12
1019	5.326223847	1.934807869e-11
1020	-6.619893724	6.75015599e-11
1021	-14.90153994	1.216449164e-10
1022	-19.49470717	1.633893021e-10
1023	-21.31947901	1.515516601e-10
1024	-21.80600609	1.593249976e-10
1025	-22.3288989	1.830215979e-10
1026	-23.70148328	1.201740929e-10
1027	-25.89224712	1.068016786e-10
1028	-28.04466804	6.768630101e-11
1029	-28.77734926	3.777245183e-11
1030	-26.64968188	-3.851852171e-11
1031	-20.62938705	-7.521805401e-11
1032	-10.40709241	-8.117240213e-11
1033	3.535723932	-1.125428639e-10
1034	20.10862532	-1.526743176e-10
1035	37.95996302	-1.472812983e-10
1036	55.85315617	-1.202806743e-10
1037	72.9326611	-1.165432195e-10
1038	88.79033621	-1.008544359e-10
1039	103.3245381	-5.057643193e-11
1040	116.4675816	-8.903100479e-12
1041	127.9111697	4.969535894e-11
1042	136.9635311	8.210321312e-11
1043	142.6236885	1.146034379e-10
1044	143.8740228	1.31414879e-10
1045	140.1021582	1.638582603e-10
1046	131.5004294	1.468549726e-10
1047	119.2804671	1.306901254e-10
1048	105.5888629	1.130899818e-10
1049	93.10386606	5.778133527e-11
1050	84.4023311	4.499867146e-11
1051	81.27359698	-1.575983788e-11
1052	84.19122598	-5.793054925e-11
1053	92.11983572	-1.015720841e-10
1054	102.7401559	-1.34541267e-10
1055	113.0490109	-1.453415166e-10
1056	120.1720962	-1.549267381e-10
1057	122.1550596	-1.568238872e-10
1058	118.4974854	-1.156479357e-10
1059	110.2673768	-1.025171059e-10
1060	99.75924886	-4.982325663e-11
1061	89.79820733	-1.659117288e-11
1062	82.90145828	4.708056167e-11
1063	80.55264551	6.567546507e-11
1064	82.80870934	1.263416038e-10
1065	88.35438026	1.314930387e-10
1066	94.97881769	1.637445735e-10
1067	100.3167947	1.710844799e-10
1068	102.6151416	1.373408054e-10
1069	101.2797666	1.000515226e-10
1070	97.03094519	5.574918305e-11
1071	91.62132254	3.407052418e-11
1072	87.21150234	-2.174971314e-11
1073	85.60729551	-5.424283245e-11
1074	87.60601487	-9.332268291e-11
1075	92.66327753	-1.181206244e-10
1076	98.98872832	-1.338875677e-10
1077	104.0424074	-1.588276177e-10
1078	105.2770501	-1.611653033e-10
1079	100.8955449	-1.325730636e-10
1080	90.3905646	-1.005844297e-10
1081	74.70457603	-4.977351864e-11
1082	55.96910865	-7.453593298e-12
1083	36.91305079	4.845190915e-11
1084	20.12909792	9.355005659e-11
1085	7.424585587	1.082653966e-10
1086	-0.552223511	1.574065323e-10
1087	-4.31333284	1.592823651e-10
1088	-5.183504746	1.453770437e-10
1089	-4.735990116	1.471036626e-10
1090	-4.204561952	1.320117349e-10
1091	-4.061262679	1.29702471e-10
1092	-3.884792823	3.863220854e-11
1093	-2.542898092	1.250555215e-11
1094	1.391511442	-4.821743005e-11
1095	9.142121034	-5.65165692e-11
1096	21.31734271	-1.208704248e-10
1097	37.71275138	-1.381295078e-10
1098	57.37437156	-1.450857212e-10
1099	78.87708309	-1.51317181e-10
1100	100.7018317	-1.391384785e-10
1101	121.5703297	-1.134807803e-10
1102	140.6235788	-8.304112953e-11
1103	157.3989598	-3.147704319e-11
1104	171.6434757	5.286437954e-12
1105	183.0668056	5.096723044e-11
1106	191.1622303	7.285905212e-11
1107	195.1966459	1.497184599e-10
1108	194.4020731	1.483257961e-10
1109	188.3153265	1.25496058e-10
1110	177.1418749	1.70786052e-10
1111	161.9920237	1.26227917e-10
1112	144.8655676	1.03632658e-10
1113	128.3384536	3.539213367e-11
1114	115.007156	2.039257652e-11
1115	106.838612	-3.457500952e-11
1116	104.6225774	-8.443379329e-11
1117	107.7091912	-1.073203748e-10
1118	114.1380825	-1.462439059e-10
1119	121.1484631	-1.601065946e-10
1120	125.9389302	-1.571436314e-10
1121	126.4606676	-1.296385221e-10
1122	122.007721	-1.093454216e-10
1123	113.4221004	-6.829736776e-11
1124	102.8448245	-3.836930773e-11
1125	93.08217438	-7.794653811e-12
1126	86.77593056	6.743050562e-11
1127	85.62882371	1.062616661e-10
1128	89.92099067	1.276632133e-10
1129	98.46367573	1.597086907e-10
1130	109.0003246	1.550830575e-10
1131	118.9253472	1.421653906e-10
1132	126.0915465	1.402753469e-10
1133	129.4502412	9.950440472e-11
1134	129.3222506	3.18678417e-11
1135	127.2160899	5.186961971e-12
1136	125.2543809	-3.429079243e-11
1137	125.3945931	-8.323297607e-11
1138	128.6959787	-1.139497385e-10
1139	134.8701867	-1.565680918e-10
1140	142.2633226	-1.571009989e-10
1141	148.2809444	-1.697486596e-10
1142	150.1280842	-1.412630013e-10
1143	145.6379463	-1.201883038e-10
1144	133.9361571	-1.08968834e-10
1145	115.7399514	-4.56594762e-11
1146	93.20587124	7.482015008e-12
1147	69.37856758	4.213518423e-11
1148	47.41305155	9.826806036e-11
1149	29.8061623	1.255813231e-10
1150	17.86168818	1.818634132e-10
1151	11.53324421	1.561417662e-10
1152	9.667151855	1.832631824e-10
1153	10.54402763	1.584012921e-10
1154	12.53162203	1.138644734e-10
1155	14.63837991	6.551204024e-11
1156	16.80171501	4.621369953e-11
1157	19.83963961	1.152500317e-11
1158	25.10619666	-4.11404244e-11
1159	33.98300278	-9.294609526e-11
1160	47.38224995	-1.022968377e-10
1161	65.41934118	-1.46577861e-10
1162	87.34516118	-1.732161081e-10
1163	111.734728	-1.577333819e-10
1164	136.8438462	-1.388187343e-10
1165	160.9972665	-8.910205906e-11
1166	182.8754881	-6.890132909e-11
1167	201.6186379	-4.443734269e-11
1168	216.7438849	8.73967565e-12
1169	227.9476439	6.935607644e-11
1170	234.9072915	1.088338308e-10
1171	237.1931241	8.68780603e-11
1172	234.3514849	9.470824125e-11
1173	226.1431908	1.65698566e-10
1174	212.84693	1.227462576e-10
1175	195.4944024	8.591172218e-11
1176	175.9111121	8.42277359e-11
1177	156.4945484	4.632028094e-11
1178	139.7519804	-2.867750482e-11
1179	127.7122927	-7.305089866e-11
1180	121.3868373	-9.219291996e-11
1181	120.4591121	-1.212683287e-10
1182	123.3262951	-1.657127768e-10
1183	127.5124491	-1.594742116e-10
1184	130.3554994	-1.588631449e-10
1185	129.7764547	-1.393729576e-10
1186	124.9021513	-1.165361141e-10
1187	116.3471161	-7.574385563e-11
1188	106.058028	-2.7583269e-11
1189	96.75657117	4.538236453e-11
1190	91.1418588	6.544809139e-11
1191	91.09164335	1.139639494e-10
1192	97.10601479	1.301430075e-10
1193	108.1651096	1.617905809e-10
1194	122.0449983	1.440625397e-10
1195	135.9930086	1.537472372e-10
1196	147.5505291	1.165645358e-10
1197	155.2642127	7.604228358e-11
1198	159.0611309	4.81534812e-11
1199	160.1695246	2.587086101e-11
1200	160.6111277	-6.12701001e-11
1201	162.4279369	-1.001012606e-10
1202	166.8922043	-1.131610361e-10
1203	173.9558239	-1.60511604e-10
1204	182.1215606	-1.686117912e-10
1205	188.7868734	-1.783320158e-10
1206	190.9629654	-1.313296139e-10
1207	186.1538027	-1.394084848e-10
1208	173.1291304	-8.684963859e-11
1209	152.3574947	-3.545608251e-11
1210	125.969315	8.199663171e-12
1211	97.26294669	5.46975798e-11
1212	69.90347396	1.115054715e-10
1213	47.05235143	1.29801947e-10
1214	30.67962107	1.580318099e-10
1215	21.24695397	1.840589903e-10
1216	17.83110625	1.818492024e-10
1217	18.6221572	1.298587904e-10
1218	21.62173418	1.193924959e-10
1219	25.3162709	7.068479135e-11
1220	29.12227077	2.680167199e-11
1221	33.48424747	-2.648903319e-11
1222	39.62195531	-7.020872772e-11
1223	49.03319408	-1.036042363e-10
1224	62.92723144	-1.250555215e-10
1225	81.77208137	-1.649098635e-10
1226	105.0876508	-1.556159646e-10
1227	131.5267629	-1.414122153e-10
1228	159.1896872	-1.201811983e-10
1229	186.0478043	-9.664802292e-11
1230	210.3303901	-6.551914566e-11
1231	230.7593566	4.661160347e-12
1232	246.5857028	3.893774192e-11
1233	257.4611733	5.601918929e-11
1234	263.2391568	5.385913937e-11
1235	263.8182417	1.515587655e-10
1236	259.1139087	1.462723276e-10
1237	249.1802953	1.163087404e-10
1238	234.4299703	1.197975052e-10
1239	215.844588	1.16934018e-10
1240	195.0559512	4.712319424e-11
1241	174.2130563	-6.771472272e-12
1242	155.6253699	-2.782485353e-11
1243	141.2601189	-6.248512818e-11
1244	132.2397082	-9.689671288e-11
1245	128.5075746	-1.408579919e-10
1246	128.794887	-1.385345172e-10
1247	130.934534	-1.7391244e-10
1248	132.4589461	-1.428901442e-10
1249	131.3205267	-1.3234569e-10
1250	126.5217771	-1.078106493e-10
1251	118.4567679	-4.75566253e-11
1252	108.8453439	-1.65698566e-11
1253	100.2634821	1.86730631e-11
1254	95.39968513	7.057110452e-11
1255	96.25733893	1.214459644e-10
1256	103.5462009	1.193072308e-10
1257	116.4529577	1.633893021e-10
1258	132.8659968	1.447304498e-10
1259	149.9883768	1.308961828e-10
1260	165.150036	1.198543487e-10
1261	176.5652258	6.335909575e-11
1262	183.7958373	1.571720532e-11
1263	187.7723514	-5.917399903e-11
1264	190.3636739	-3.884537136e-11
1265	193.6313078	-1.25645272e-10
1266	199.0063067	-1.36104461e-10
1267	206.6559869	-1.800870564e-10
1268	215.2516157	-1.550617412e-10
1269	222.2250545	-1.921591775e-10
1270	224.4499788	-1.558362328e-10
1271	219.1495418	-1.05345066e-10
1272	204.7592023	-6.284750498e-11
1273	181.4838454	-4.532552111e-11
1274	151.3789834	2.33484343e-11
1275	117.9283255	9.089262676e-11
1276	85.23994451	1.068869437e-10
1277	57.09440133	1.494981916e-10
1278	36.11696314	1.701749852e-10
1279	23.30198133	1.666009553e-10
1280	18.00604484	1.518785098e-10
1281	18.38372498	1.366302627e-10
1282	22.11037128	7.537437341e-11
1283	27.15973633	4.592948244e-11
1284	32.4016721	5.947242698e-12
1285	37.85423803	-2.997069259e-11
1286	44.5404289	-8.550671282e-11
1287	54.02388012	-1.257802751e-10
1288	67.791052	-1.282245421e-10
1289	86.68207362	-1.55772284e-10
1290	110.5413337	-1.468620781e-10
1291	138.1763259	-1.476294642e-10
1292	167.609367	-1.461586407e-10
1293	196.516958	-6.325251434e-11
1294	222.7042809	-4.176570201e-11
1295	244.4700832	-6.437517186e-12
1296	260.7729861	5.719869023e-12
1297	271.1908809	1.126210236e-10
1298	275.7400231	1.13125509e-10
1299	274.6628024	9.103473531e-11
1300	268.2892063	7.544542768e-11
1301	257.0305678	1.452278298e-10
1302	241.4950265	8.685674402e-11
1303	222.6502746	6.198064284e-11
1304	201.9265796	1.369215852e-11
1305	181.1659442	2.440003755e-11
1306	162.3785633	-1.298872121e-11
1307	147.3459646	-9.628564612e-11
1308	137.1821867	-1.149373929e-10
1309	132.0016091	-1.508411174e-10
1310	130.8273628	-1.510471748e-10
1311	131.8084321	-1.446878173e-10
1312	132.7160066	-1.701749852e-10
1313	131.5924241	-1.150866069e-10
1314	127.3631752	-6.860290114e-11
1315	120.2181161	-5.664446689e-11
1316	111.6277297	1.483613232e-11
1317	103.9679938	6.341593917e-11
1318	99.85009799	8.839151633e-11
1319	101.3492287	1.324522714e-10
1320	109.3666377	1.479563139e-10
1321	123.3257113	1.660822591e-10
1322	141.3037796	1.555520157e-10
1323	160.5666975	1.043289899e-10
1324	178.3451248	1.054516474e-10
1325	192.6114312	6.093614502e-11
1326	202.611298	-2.31921149e-11
1327	208.9778357	-5.708500339e-11
1328	213.3865752	-4.12185841e-11
1329	217.8564483	-1.455902066e-10
1330	223.9182257	-1.296456276e-10
1331	231.920072	-2.34415154e-10
1332	240.7032561	-1.777280545e-10
1333	247.7697225	-1.546709427e-10
1334	249.9111727	-2.100506435e-10
1335	244.1237998	-9.275424873e-11
1336	228.5395799	-1.590905185e-11
1337	203.0936666	-3.004174687e-11
1338	169.7220945	2.130207122e-11
1339	132.0219387	7.975131666e-11
1340	94.46487845	1.169411235e-10
1341	61.3860334	1.192219656e-10
1342	36.03319381	1.757598511e-10
1343	19.93873321	1.722924026e-10
1344	12.77593742	1.322533194e-10
1345	12.71540999	1.430890961e-10
1346	17.15113	6.271960729e-11
1347	23.5640005	8.199663171e-12
1348	30.26271546	-1.453059895e-11
1349	36.79313192	-3.200284482e-11
1350	43.91893461	-8.350298231e-11
1351	53.21117938	-9.667644463e-11
1352	66.39965655	-1.383213544e-10
1353	84.70038395	-1.53079327e-10
1354	108.3250848	-1.385913606e-10
1355	136.3072964	-1.43785428e-10
1356	166.6723972	-1.494200319e-10
1357	196.8719119	-6.309619494e-11
1358	224.3300862	-6.295408639e-12
1359	246.9335433	-4.37125891e-11
1360	263.3338538	4.386180308e-11
1361	273.0102327	1.149516038e-10
1362	276.1256595	8.677147889e-11
1363	273.2738622	1.600639621e-10
1364	265.2358419	5.870504083e-11
1365	252.8386301	1.072990585e-10
1366	236.9489139	1.313082976e-10
1367	218.5653177	2.627587037e-11
1368	198.9233142	-1.952571438e-11
1369	179.5159336	1.478639433e-11
1370	161.9664699	-5.720579566e-11
1371	147.7539525	-1.093738433e-10
1372	137.8633679	-1.360263013e-10
1373	132.4819714	-1.296172059e-10
1374	130.8690444	-1.700470875e-10
1375	131.4828865	-1.615489964e-10
1376	132.3677276	-1.910720471e-10
1377	131.7113164	-9.855227745e-11
1378	128.4137425	-6.25419716e-11
1379	122.4864918	1.018918283e-11
1380	115.1393323	1.013233941e-11
1381	108.5025606	2.801670007e-11
1382	105.0463141	1.281676987e-10
1383	106.8600985	1.386410986e-10
1384	115.0097265	1.396429639e-10
1385	129.1750101	1.550048978e-10
1386	147.6909858	1.23833388e-10
1387	167.9916073	7.111822242e-11
1388	187.3263839	1.331201815e-10
1389	203.5291062	-3.289102324e-11
1390	215.5946606	-4.063593906e-11
1391	223.8748618	-5.157119176e-11
1392	229.8220113	-1.26476607e-10
1393	235.3534167	-1.064464072e-10
1394	242.0356011	-1.47011292e-10
1395	250.3524569	-2.351754347e-10
1396	259.3044816	-1.818349915e-10
1397	266.4896751	-2.307061209e-10
1398	268.6693394	-1.461373245e-10
1399	262.6692649	-9.504219634e-11
1400	246.356539	-1.13757892e-10
1401	219.3997695	2.119548981e-11
1402	183.5772453	7.543832226e-11
1403	142.5270709	8.260769846e-11
1404	100.99648	1.366942115e-10
1405	63.79459602	1.490576551e-10
1406	34.73909439	1.821618412e-10
1407	15.88662186	1.550546358e-10
1408	7.250392873	1.757598511e-10
1409	7.063367533	1.17815091e-10
1410	12.48659439	2.630429208e-11
1411	20.53782459	6.369305083e-11
1412	28.96190246	-3.787192782e-12
1413	36.79556477	-9.178080518e-11
1414	44.48260467	-6.221512194e-11
1415	53.53663262	-1.165076924e-10
1416	65.88330109	-1.371205371e-10
1417	83.10120365	-1.596589527e-10
1418	105.7965656	-1.547277861e-10
1419	133.2905627	-1.108944048e-10
1420	163.6914565	-1.009823336e-10
1421	194.3030973	-9.8694386e-12
1422	222.225325	-6.222222737e-11
1423	244.9586808	-1.904965075e-11
1424	260.8450488	1.235136438e-10
1425	269.245889	8.812151009e-11
1426	270.4532666	1.286366569e-10
1427	265.4127599	2.253699449e-10
1428	255.3841178	9.109157872e-11
1429	241.6626018	1.66529901e-10
1430	225.4370242	1.241460268e-10
1431	207.7907092	5.37880851e-11
1432	189.7872378	1.32729383e-11
1433	172.5487652	-3.608136012e-11
1434	157.243345	-5.415046189e-11
1435	144.944702	-1.294608865e-10
1436	136.393895	-1.63637992e-10
1437	131.7502703	-1.59481317e-10
1438	130.444444	-1.841584663e-10
1439	131.2260185	-1.662243676e-10
1440	132.4375761	-9.523404287e-11
1441	132.4644919	-9.327294492e-11
1442	130.2367782	-6.323119806e-11
1443	125.6228112	-1.895017476e-11
1444	119.5720748	2.486899575e-12
1445	113.9334396	8.711964483e-11
1446	110.9767121	1.38065559e-10
1447	112.7454349	1.486029078e-10
1448	120.4336703	1.548343675e-10
1449	133.9843651	1.371134317e-10
1450	152.0465782	1.335251909e-10
1451	172.3198489	6.754419246e-11
1452	192.1900211	1.268460892e-10
1453	209.4622927	-3.261391157e-12
1454	222.9578901	2.650324404e-12
1455	232.7761835	-1.20309096e-10
1456	240.1258807	-1.053557241e-10
1457	246.7665693	-1.435083163e-10
1458	254.2319033	-2.544702227e-10
1459	263.0855571	-1.295603624e-10
1460	272.4629529	-1.173745545e-10
1461	280.072177	-2.06284767e-10
1462	282.6890167	-1.116191584e-10
1463	277.0257447	-2.900080176e-11
1464	260.7297525	-1.012345763e-10
1465	233.2161366	4.779110441e-11
1466	196.0759868	2.186339998e-11
1467	152.9198009	9.569234294e-11
1468	108.6784212	1.182094422e-10
1469	68.54295905	1.733759802e-10
1470	36.83188659	1.448867692e-10
1471	16.09526663	1.525251037e-10
1472	6.696390812	1.369002689e-10
1473	6.971328892	6.31636965e-11
1474	13.89969871	2.430766699e-11
1475	24.07583313	3.797850923e-11
1476	34.69111865	-5.825384619e-11
1477	44.247435	-6.748734904e-11
1478	52.81300632	-7.401723678e-11
1479	61.77537701	-1.56454405e-10
1480	73.19656674	-1.52272861e-10
1481	88.98716364	-1.370210612e-10
1482	110.1572482	-1.378310799e-10
1483	136.363713	-1.214814915e-10
1484	165.8717444	-5.001865588e-11
1485	195.9177387	-2.572164703e-12
1486	223.3434992	-2.242828145e-11
1487	245.3024321	5.924505331e-11
1488	259.8354588	-1.059419219e-11
1489	266.1732382	1.249951254e-10
1490	264.7183085	1.772058056e-10
1491	256.761632	9.354650388e-11
1492	244.0598033	1.318305465e-10
1493	228.4211285	1.273150474e-10
1494	211.4185869	6.030376198e-11
1495	194.2811128	3.931432957e-11
1496	177.9389926	1.836042429e-11
1497	163.1430674	-3.650768576e-11
1498	150.5604808	-8.717648825e-11
1499	140.7758031	-1.200781696e-10
1500	134.1828107	-1.674891337e-10
1501	130.8148502	-1.534878891e-10
1502	130.2042475	-1.372200131e-10
1503	131.3650911	-1.523865478e-10
1504	132.9553086	-8.753175962e-11
1505	133.6061991	-1.468016819e-10
1506	132.3355666	-3.33741923e-11
1507	128.9124754	4.224176564e-12
1508	124.0382926	6.301803523e-11
1509	119.2555201	9.026734915e-11
1510	116.5801787	9.207568041e-11
1511	117.9478617	1.468052346e-10
1512	124.6351636	1.62931002e-10
1513	136.8400637	1.101412295e-10
1514	153.5657577	1.529976146e-10
1515	172.8616751	9.075051821e-11
1516	192.3606687	2.244604502e-11
1517	209.950086	9.009681889e-12
1518	224.3616136	-8.665068663e-12
1519	235.4808598	-1.55598201e-10
1520	244.2609812	-1.422506557e-10
1521	252.2510319	-2.189253223e-10
1522	260.8794654	-1.741504718e-10
1523	270.7236823	-1.21438859e-10
1524	281.016066	-2.344648919e-10
1525	289.5757475	-1.802717975e-10
1526	293.2294025	-5.973177508e-11
1527	288.6312839	-8.562395237e-11
1528	273.2601178	-5.897859978e-11
1529	246.3012778	8.318323808e-11
1530	209.1408964	4.228084549e-11
1531	165.3015515	1.13125509e-10
1532	119.807534	1.364668378e-10
1533	78.13424159	1.661888405e-10
1534	45.02035735	1.41540113e-10
1535	23.46492374	1.867910271e-10
1536	14.1803637	1.571152097e-10
1537	15.64187144	3.868549925e-11
1538	24.70259787	4.328626346e-11
1539	37.58400153	2.39204212e-11
1540	50.94921134	-3.671374316e-11
1541	62.75351615	-1.141948758e-10
1542	72.6423597	-1.017674833e-10
1543	81.80839343	-1.409397044e-10
1544	92.3811051	-1.743813982e-10
1545	106.556153	-1.492814761e-10
1546	125.7378605	-1.140776362e-10
1547	149.9503142	-1.311448727e-10
1548	177.6794957	-6.881961667e-11
1549	206.1726909	-4.611067084e-11
