4096
781	-15.18253313	-9.584582017e-10
782	4.054818022	-1.446718301e-09
783	9.869475343	-1.040302067e-09
784	-3.858881344	2.830518042e-10
785	0.2168095794	1.673793548e-09
786	5.775768924	1.169183861e-09
787	3.311035498	-5.3765703e-10
788	-7.716461196	-1.458136722e-09
789	0.6348393037	-1.439580899e-09
790	1.237824254	-1.133564353e-10
791	8.366045465	1.770960267e-09
792	-12.16015747	1.836948371e-09
793	-0.6769778994	3.720863617e-10
794	15.60501156	-6.632170368e-10
795	27.44395578	-1.216349688e-09
796	40.90695342	-5.529834368e-10
797	62.6605292	1.215727963e-09
798	159.7346128	1.573418729e-09
799	178.8909497	3.015010464e-10
800	128.2962597	-8.175931043e-10
801	117.5917895	-1.750560585e-09
802	114.3005663	-1.649151926e-09
803	113.146813	-1.314504061e-13
804	115.2461463	9.592966421e-10
805	113.2556854	7.283489367e-10
806	113.6623889	1.155981977e-10
807	110.1023074	-9.477325591e-10
808	114.8376052	-1.38847156e-09
809	79.98450075	1.004494266e-10
810	79.03511109	1.499849134e-09
811	57.81562434	1.728174936e-09
812	4.995322472	1.336488253e-09
813	-0.3862874553	-8.438760801e-11
814	-1.308621874	-1.500055191e-09
815	1.319517269	-9.64323732e-10
816	-1.704980738	3.194564613e-10
817	6.777049293	9.905001264e-10
818	-9.672306336	1.007279593e-09
819	-3.628155402	-3.608313648e-10
820	-2.219793028	-1.958408546e-09
821	6.460495498	-1.639445912e-09
822	-5.18663319	-2.356479456e-10
823	12.17900094	1.067881783e-09
824	4.627889419	1.797708649e-09
825	-4.15681342	6.79097667e-10
826	-7.486425707	-1.176470477e-09
827	-2.275289741	-1.357175705e-09
828	1.651078971	-2.81875856e-10
829	-3.543240048	8.968576992e-10
830	3.48400067	1.832180629e-09
831	4.022158112	1.129720317e-09
832	16.67111305	-8.633911364e-10
833	-10.07390127	-1.662492366e-09
834	-9.314534435	-1.128796612e-09
835	3.311160083	-3.917932645e-11
836	-2.396826144	1.432137964e-09
837	-16.08654941	1.360941582e-09
838	3.651014694	-1.394866445e-10
839	5.729732252	-9.728147177e-10
840	3.156528394	-1.026890573e-09
841	9.788691749	-4.644604701e-10
842	-4.649715083	1.050882048e-09
843	8.620612835	1.5769821e-09
844	7.735148161	4.962856792e-10
845	-1.626033783	-6.310614253e-10
846	8.673103573	-1.394290905e-09
847	5.855563291	-1.435989105e-09
848	-2.274932907	1.3804069e-10
849	-1.890749337	1.383583026e-09
850	-3.809258848	9.619824937e-10
851	4.140252722	-1.090683099e-12
852	-7.875720353	-1.073249933e-09
853	-0.1171336263	-1.59527147e-09
854	-7.250072064	-1.890931856e-10
855	8.005415877	1.571962116e-09
856	-8.40509003	1.694942853e-09
857	-2.443276886	9.193747985e-10
858	4.477259099	-5.309956919e-10
859	18.83173967	-1.742243683e-09
860	46.15750726	-8.045333288e-10
861	35.58638278	9.600888973e-10
862	93.92092289	1.407954642e-09
863	140.7531031	8.338751911e-10
864	113.3587175	-6.117630846e-10
865	112.2398133	-2.065409177e-09
866	106.68751	-1.503735803e-09
867	135.8620378	2.490700979e-10
868	123.6823648	1.155960661e-09
869	119.8828635	1.323492427e-09
870	123.4536124	2.812754474e-10
871	129.0162964	-1.377955527e-09
872	91.17886608	-1.429530272e-09
873	42.86313056	-7.849720873e-11
874	54.81187781	1.011461137e-09
875	27.66882249	1.633274849e-09
876	5.937335982	1.10229692e-09
877	2.384842523	-5.879456921e-10
878	-12.84875417	-1.250654691e-09
879	4.672687882	-7.014548942e-10
880	12.31849748	1.128910299e-10
881	-0.1301573563	1.257852489e-09
882	-2.180622308	1.387562065e-09
883	3.630457339	-1.461870625e-10
884	0.624858127	-1.319442333e-09
885	2.389552131	-1.381266657e-09
886	-12.42552012	-7.320579698e-10
887	2.574245031	7.464180385e-10
888	-8.623444474	1.552130868e-09
889	-2.133833177	3.618225719e-10
890	5.852849441	-1.014754503e-09
891	1.48613676	-1.551356377e-09
892	3.853132306	-1.183266818e-09
893	-5.207973657	5.781757295e-10
894	9.772083646	2.057170434e-09
895	-10.8840047	1.361385671e-09
896	-1.078461282	-7.342748631e-11
897	0.5099676245	-1.025064478e-09
898	-0.1055742806	-1.30118849e-09
899	-7.437564187	1.90887306e-10
900	3.33472092	1.879740807e-09
901	-7.742148897	1.43934642e-09
902	15.47577773	5.044853424e-11
903	3.132726843	-1.160415763e-09
904	-4.542871168	-1.910962055e-09
905	-7.70001586	-8.70791439e-10
906	-11.79732006	8.953406905e-10
907	13.43344177	1.195971322e-09
908	1.367308685	4.55131044e-10
909	-0.5785472777	-5.722924357e-10
910	-14.2909622	-1.635250158e-09
911	8.884759221	-1.038898745e-09
912	27.44171076	7.588170092e-10
913	31.06997705	1.49197632e-09
914	20.71844697	1.325027199e-09
915	27.87518481	5.382005952e-10
916	21.50809467	-1.005830086e-09
917	18.5378616	-1.417568285e-09
918	20.97142438	-2.393605314e-10
919	23.53319282	7.051212947e-10
920	15.34892163	1.151335027e-09
921	19.44090654	8.073470781e-10
922	25.34800942	-8.354987813e-10
923	29.93639889	-1.747743283e-09
924	37.09843654	-8.747207403e-10
925	51.86275824	3.853770636e-10
926	45.69104711	1.458161591e-09
927	93.16497665	1.609848255e-09
928	135.1189683	8.064660051e-12
929	132.8329398	-1.449421916e-09
930	120.4149647	-1.169652819e-09
931	129.9347866	-1.71269221e-10
932	129.039216	1.119992987e-09
933	134.125098	1.698687413e-09
934	112.1746137	1.54010138e-10
935	114.9324306	-1.59796798e-09
936	71.98487912	-1.769592473e-09
937	35.10451966	-9.462226558e-10
938	26.21316823	6.968363664e-10
939	11.39395511	1.863547539e-09
940	23.36894788	9.917400234e-10
941	21.16724611	-5.230873512e-10
942	24.92681924	-9.857501482e-10
943	22.57456095	-7.281073522e-10
944	12.12166382	4.757367833e-10
945	10.44615992	1.842984432e-09
946	30.48140351	1.324380605e-09
947	19.56627515	-1.744879796e-10
948	20.00943083	-1.127915539e-09
949	19.43147666	-1.63520042e-09
950	22.11885355	-9.057288253e-10
951	53.02186929	7.337632724e-10
952	16.07762913	1.026499774e-09
953	1.226696408	1.687538997e-10
954	-7.571439031	-5.558860039e-10
955	4.882195356	-1.425725316e-09
956	7.431529607	-1.086675638e-09
957	-9.792707481	6.969571587e-10
958	-4.463959076	1.760120938e-09
959	7.051306097	1.509512515e-09
960	-0.422328823	6.524984997e-10
961	5.854633635	-8.952554253e-10
962	3.491975882	-1.454239396e-09
963	-5.876129741	1.325872745e-11
964	11.78955916	1.160401553e-09
965	-2.549929227	1.233431135e-09
966	3.81972502	5.009468396e-10
967	-9.672449951	-1.211688527e-09
968	0.3010885338	-2.177074521e-09
969	8.239079927	-9.211404972e-10
970	-6.26757323	6.668869901e-10
971	-14.38297049	1.320636045e-09
972	-4.761435563	1.1146426e-09
973	34.41639015	-5.084785926e-10
974	20.18752105	-1.780477987e-09
975	60.23185614	-9.930545275e-10
976	59.69288885	4.507185736e-10
977	47.02951592	1.447808984e-09
978	52.98025467	1.638476022e-09
979	38.11344887	2.127862331e-10
980	36.72704418	-1.316067255e-09
981	43.45603217	-1.153019014e-09
982	52.99767705	-2.560724965e-10
983	49.70085534	7.688001347e-10
984	52.04702069	1.602550981e-09
985	44.00415126	7.616165476e-10
986	41.98761651	-8.434071219e-10
987	38.35936689	-1.252836057e-09
988	38.31963195	-8.916529737e-10
989	69.89223499	8.443379329e-11
990	56.18998876	1.340737299e-09
991	48.93973743	1.078909406e-09
992	73.95764834	-3.132427651e-10
993	91.13723307	-1.195132882e-09
994	104.6047384	-1.455354948e-09
995	83.77442004	-6.776161854e-10
996	86.95099122	1.141799544e-09
997	81.33913825	1.650811043e-09
998	43.51285951	5.341931342e-10
999	46.66561924	-5.85316684e-10
1000	42.14021168	-1.374949932e-09
1001	32.66958523	-1.032056218e-09
1002	33.87268299	8.660663298e-10
1003	45.35099972	1.877197064e-09
1004	52.04188938	1.030635133e-09
1005	35.49793231	-2.242970254e-10
1006	58.44481685	-1.441911479e-09
1007	40.40793715	-1.589661736e-09
1008	34.95975727	1.292761453e-10
1009	57.80029875	1.533912553e-09
1010	50.0728007	1.188823262e-09
1011	39.51050486	1.902051849e-10
1012	47.49895223	-1.225821222e-09
1013	42.2992301	-1.806839123e-09
1014	55.64197105	-3.119708936e-10
1015	82.12181927	1.2649366e-09
1016	37.2200293	1.366458946e-09
1017	28.88100555	7.608207397e-10
1018	-4.953479493	-5.322959851e-10
1019	-10.09928854	-1.71534964e-09
1020	-7.758268452	-1.002000261e-09
1021	11.75236986	3.916724722e-10
1022	-9.66161749	1.086135626e-09
1023	10.01181874	1.190485932e-09
1024	1.279567072	1.621316414e-10
1025	-4.812970825	-1.268617211e-09
1026	3.582936887	-1.135752825e-09
1027	5.071489672	-4.405364962e-12
1028	-8.652265101	9.425704661e-10
1029	-10.74957158	1.676880856e-09
1030	-2.899363443	1.031210672e-09
1031	4.614677189	-7.654108458e-10
1032	-0.2982193726	-1.439552477e-09
1033	3.309408076	-8.690719255e-10
1034	0.01852140187	1.261355465e-10
1035	-12.53270149	1.347615353e-09
1036	9.602526486	1.116987391e-09
1037	33.11351037	-7.509939337e-10
1038	45.73005559	-1.818406759e-09
1039	66.72535175	-1.583025266e-09
1040	36.58458395	-4.191420544e-10
1041	29.85499619	1.443751785e-09
1042	43.22014455	1.942559891e-09
1043	37.16066562	4.260911624e-10
1044	32.3520975	-7.681464353e-10
1045	37.87676959	-1.008793049e-09
1046	38.78954132	-3.590727715e-10
1047	33.77865586	1.368782421e-09
1048	33.21155295	2.127229948e-09
1049	29.57033791	7.506599786e-10
1050	45.98248355	-7.402363167e-10
1051	31.32276985	-1.602742827e-09
1052	34.73188299	-1.547782347e-09
1053	37.74462495	-1.243449788e-12
1054	42.82592531	1.195203936e-09
1055	19.2951801	6.013252118e-10
1056	1.940077796	-3.662847803e-10
1057	19.03338807	-1.186819532e-09
1058	34.97185748	-1.577639352e-09
1059	30.557292	-3.361151357e-10
1060	29.48453433	1.415706663e-09
1061	25.05080784	1.583380538e-09
1062	32.47829707	1.004060834e-09
1063	39.15517705	-1.075832756e-10
1064	51.20157306	-1.268269045e-09
1065	40.35555371	-8.368132853e-10
1066	38.1378983	6.523137586e-10
1067	36.94399921	1.227526525e-09
1068	48.04929267	1.08504139e-09
1069	35.23237615	-8.100187188e-13
1070	36.28526231	-1.697571861e-09
1071	23.95190152	-1.678152728e-09
1072	29.3498667	-1.503153158e-10
1073	45.28107766	1.035260766e-09
1074	35.49494272	1.554369078e-09
1075	43.79738618	8.094716009e-10
1076	32.55417768	-1.109022207e-09
1077	34.21901606	-1.738065691e-09
1078	44.6708212	-5.347544629e-10
1079	38.52435286	8.000924367e-10
1080	8.142030234	1.659344662e-09
1081	32.28145341	1.114337067e-09
1082	28.64175991	-8.545697483e-10
1083	6.631280056	-1.828915686e-09
1084	-14.9616302	-1.153445339e-09
1085	12.199342	2.923883358e-11
1086	0.6465239622	1.424815821e-09
1087	0.709536785	1.643847725e-09
1088	-6.138216529	-7.659650691e-12
1089	2.526232419	-1.183551035e-09
1090	-1.458402873	-8.964846643e-10
1091	2.125097898	-1.086917223e-10
1092	-1.188632864	1.125329163e-09
1093	4.625265162	1.809041805e-09
1094	-4.640733998	6.245670647e-10
1095	3.696046544	-7.321361295e-10
1096	3.814251349	-1.320941578e-09
1097	4.889405724	-1.263458671e-09
1098	23.35889534	2.246025588e-11
1099	55.13084552	1.31265665e-09
1100	45.27787059	8.223253189e-10
1101	22.40793641	-2.9578473e-10
1102	68.09875777	-1.095159519e-09
1103	114.8420735	-1.591018872e-09
1104	136.9807673	-5.065317055e-10
1105	150.8933589	1.355495272e-09
1106	135.8199841	1.585391374e-09
1107	156.0838271	6.719531598e-10
1108	150.4786179	-4.60850913e-10
1109	148.679015	-1.532342253e-09
1110	148.5167934	-9.158043213e-10
1111	143.0864965	9.718377214e-10
1112	152.2768547	1.705323882e-09
1113	144.6601348	1.052661958e-09
1114	154.3400755	-1.688817974e-10
1115	154.3365489	-1.722355591e-09
1116	157.1010841	-1.544719908e-09
1117	149.4059896	3.507949486e-10
1118	158.966693	1.386695203e-09
1119	159.9216338	1.144549344e-09
1120	155.2904666	2.078195394e-10
1121	167.8108609	-1.464179888e-09
1122	161.3699655	-1.927091375e-09
1123	153.1699812	-4.436842005e-10
1124	136.0989489	8.620233416e-10
1125	124.4335439	1.268197991e-09
1126	109.8414256	8.596217071e-10
1127	97.58252427	-7.015898973e-10
1128	133.4247757	-1.459206089e-09
1129	158.3917697	-4.896989481e-10
1130	160.0446815	5.995275387e-10
1131	142.3384948	1.435978447e-09
1132	145.7065019	1.658584381e-09
1133	154.4753251	2.291642431e-10
1134	158.792963	-1.203680711e-09
1135	158.0345829	-1.091315482e-09
1136	154.42126	-4.169748991e-10
1137	142.334494	5.502727163e-10
1138	147.0400342	1.317999931e-09
1139	156.2031084	2.887645678e-10
1140	146.083465	-1.284121254e-09
1141	155.9511053	-1.719456577e-09
1142	150.8717549	-1.262115745e-09
1143	119.5967202	1.462083787e-10
1144	80.20920278	1.710773745e-09
1145	47.85101904	1.322860044e-09
1146	42.00689955	-1.492779234e-10
1147	24.75788014	-9.657270539e-10
1148	-2.669814596	-1.085027179e-09
1149	-0.4366294307	5.586997531e-11
1150	-3.35450665	1.921840465e-09
1151	-5.877388088	1.809077332e-09
1152	-7.67875072	1.675317662e-10
1153	11.01760189	-1.127084204e-09
1154	-0.2093359791	-1.699000052e-09
1155	-13.04166316	-9.181206906e-10
1156	2.962151278	9.963798675e-10
1157	0.9778392285	1.472912459e-09
1158	2.700646646	4.261124786e-10
1159	3.325748329	-6.263434216e-10
1160	4.39984011	-1.514855796e-09
1161	6.971594091	-1.164238483e-09
1162	34.6093773	6.811120556e-10
1163	78.37970109	1.631583757e-09
1164	56.61730719	1.061074784e-09
1165	107.6700648	1.896154345e-10
1166	190.4096763	-1.084977441e-09
1167	246.2958985	-1.608285061e-09
1168	272.3037265	-3.28903127e-10
1169	257.0943424	8.441745081e-10
1170	248.9897893	9.698268855e-10
1171	263.7613765	5.17381693e-10
1172	260.2520187	-7.663061297e-10
1173	260.2835942	-1.614353096e-09
1174	249.9075676	-7.629594734e-10
1175	242.8771834	5.669562597e-10
1176	264.6596331	1.448881903e-09
1177	259.6011852	1.637559421e-09
1178	254.299977	2.345785788e-10
1179	253.7350518	-1.395171978e-09
1180	251.8188105	-1.12444809e-09
1181	261.9752301	-3.105071755e-12
1182	217.0577842	9.483400731e-10
1183	187.5255664	1.462495902e-09
1184	163.2994401	3.000479865e-10
1185	152.9681508	-1.641986103e-09
1186	130.4276546	-1.992688681e-09
1187	114.331258	-1.007052219e-09
1188	106.149811	4.367564088e-10
1189	105.7101624	1.72116188e-09
1190	87.71813021	1.013482631e-09
1191	79.13443099	-7.932285939e-10
1192	133.3184755	-1.268801952e-09
1193	254.6636561	-6.92175206e-10
1194	265.4560197	4.446931712e-10
1195	257.3836548	1.962320084e-09
1196	247.5471952	1.705110719e-09
1197	254.4390009	-1.069935252e-10
1198	259.6027978	-1.132349325e-09
1199	252.8749751	-1.281350137e-09
1200	251.4567148	-6.73004763e-10
1201	239.2781509	8.550244956e-10
1202	253.2509665	1.253916082e-09
1203	248.0514498	2.559374934e-11
1204	251.318741	-9.320331174e-10
1205	259.2147631	-1.528093208e-09
1206	256.7437197	-1.267324024e-09
1207	243.5531806	3.87245791e-10
1208	233.8264462	1.530992222e-09
1209	147.5702613	1.023224172e-09
1210	48.65260935	2.002167321e-10
1211	11.55042455	-8.110276895e-10
1212	22.89796448	-1.363304136e-09
1213	8.873878943	-1.08869358e-10
1214	-7.539595011	1.435289221e-09
1215	1.924403377	1.467377331e-09
1216	7.691805002	6.743547942e-10
1217	3.07489563	-8.048317568e-10
1218	4.717092398	-1.84878246e-09
1219	-12.09813343	-8.275264918e-10
1220	8.705117218	8.599556622e-10
1221	-1.49470923	1.412487904e-09
1222	-8.226448336	1.07846887e-09
1223	-1.212995238	-3.413092031e-10
1224	3.376989951	-1.941288019e-09
1225	-5.719642581	-1.42512846e-09
1226	11.52167755	3.633218171e-10
1227	51.70488038	1.267352445e-09
1228	115.3112504	1.341106781e-09
1229	231.9769259	1.234212732e-10
1230	259.0025584	-1.600255928e-09
1231	254.4762055	-1.491073931e-09
1232	253.8553799	-1.206359457e-10
1233	237.6675568	9.917471289e-10
1234	259.6344112	1.634916202e-09
1235	258.9419162	1.028212182e-09
1236	260.3704213	-7.748468533e-10
1237	257.9435088	-1.344290013e-09
1238	254.6070741	-5.865530284e-10
1239	260.3957797	2.881819228e-10
1240	268.8692661	1.307107311e-09
1241	257.9562468	1.193996013e-09
1242	229.5419106	-4.013998023e-10
1243	146.8478577	-1.399200755e-09
1244	147.9417521	-1.299632402e-09
1245	199.1239082	-6.648122053e-10
1246	94.3793578	8.599982948e-10
1247	66.82758254	1.546979433e-09
1248	78.03998929	4.683755606e-10
1249	106.0874661	-7.498215382e-10
1250	104.0694996	-1.289997442e-09
1251	111.7618129	-1.050743492e-09
1252	136.8664161	6.020144383e-10
1253	141.9337323	1.886498069e-09
1254	148.2323106	1.025654228e-09
1255	144.4590445	-4.087183925e-10
1256	103.1620063	-1.414790063e-09
1257	177.9402525	-1.613379652e-09
1258	173.5067447	-1.315427767e-10
1259	231.9729576	1.613486234e-09
1260	263.0261507	1.460328747e-09
1261	251.7920299	2.390478926e-10
1262	249.6352395	-9.834266734e-10
1263	254.6501535	-1.708428954e-09
1264	270.526967	-3.647357971e-10
1265	255.5491075	1.448348996e-09
1266	259.5305424	1.609564038e-09
1267	261.9251368	6.36127595e-10
1268	267.8755159	-6.119833529e-10
1269	258.3439167	-1.926352411e-09
1270	262.1209039	-1.393026139e-09
1271	256.1699998	3.264375437e-10
1272	262.5321357	9.639435916e-10
1273	249.5842797	6.85872692e-10
1274	154.7659641	-1.099209612e-10
1275	41.66462657	-1.412125528e-09
1276	49.41361079	-1.371162739e-09
1277	44.69697824	1.202806743e-10
1278	19.72871594	1.22820154e-09
1279	2.759913004	1.734250077e-09
1280	-5.760383962	1.270642258e-09
1281	-5.328399402	-3.832241191e-10
1282	8.055984864	-1.214829126e-09
1283	0.3366163205	-5.189946251e-10
1284	2.485001098	3.411884109e-10
1285	4.63760622	1.188510623e-09
1286	4.451429915	1.146574391e-09
1287	-2.320774299	-6.009486242e-10
1288	2.733086344	-1.934239435e-09
1289	33.42779008	-1.664012927e-09
1290	41.03565762	-5.830003147e-10
1291	79.4614156	9.567244774e-10
1292	208.8104702	1.643826408e-09
1293	275.5031234	3.851283736e-10
1294	261.0413343	-1.080607603e-09
1295	259.0791588	-1.189981447e-09
1296	255.2469116	-4.697113809e-10
1297	255.7395422	1.189917498e-09
1298	257.8865644	2.291052681e-09
1299	249.2999136	1.070041833e-09
1300	248.2626866	-7.51548157e-10
1301	240.6516121	-1.429434349e-09
1302	260.8028407	-1.336303512e-09
1303	253.8206145	-1.467981292e-11
1304	251.5524294	1.447986619e-09
1305	248.6455226	9.537330925e-10
1306	171.5326834	-4.54683402e-10
1307	22.67732277	-1.230510804e-09
1308	41.57305481	-1.509079084e-09
1309	121.644457	-4.884910254e-10
1310	56.46752188	1.276845296e-09
1311	57.60775088	1.423551055e-09
1312	98.00727419	4.925624353e-10
1313	180.3124411	-3.997584486e-10
1314	195.4619065	-1.334562683e-09
1315	189.029076	-1.091855495e-09
1316	188.3266106	6.510845196e-10
1317	110.01789	1.351445178e-09
1318	67.62266238	9.215881391e-10
1319	104.8200893	9.574563364e-11
1320	61.49374512	-1.227455471e-09
1321	40.13351783	-1.49455559e-09
1322	10.40502449	-4.111200269e-11
1323	130.7159164	1.176097442e-09
1324	263.4141716	1.456292864e-09
1325	256.4848635	9.040022064e-10
1326	254.49252	-8.787779393e-10
1327	251.8748379	-1.777735292e-09
1328	263.0003021	-5.776783496e-10
1329	248.0182224	7.126317314e-10
1330	237.6419227	1.412907125e-09
1331	255.2177106	9.785097177e-10
1332	254.9221201	-7.478675457e-10
1333	239.4843665	-2.071210758e-09
1334	252.1536398	-1.395648042e-09
1335	253.5727543	8.897416137e-11
1336	241.6322414	1.244679027e-09
1337	256.1386975	1.469835809e-09
1338	257.4604069	1.912781045e-11
1339	129.4862584	-1.479179446e-09
1340	42.32187347	-1.169610186e-09
1341	29.26024985	-1.461515353e-10
1342	10.9627643	1.132598015e-09
1343	-7.095465209	1.907764613e-09
1344	-10.40980194	8.114113825e-10
1345	2.138074137	-7.762750442e-10
1346	4.477046201	-1.143781958e-09
1347	-1.338941685	-7.714362482e-10
1348	-8.398248376	2.323119475e-10
1349	-3.941313787	1.474624867e-09
1350	-1.150677713	1.070979749e-09
1351	0.9780934698	-3.644089475e-10
1352	15.03497016	-1.154560891e-09
1353	61.99949719	-1.362124635e-09
1354	57.02650426	-5.824105642e-10
1355	158.2268013	1.032788077e-09
1356	254.7164595	1.250199944e-09
1357	255.479155	1.714113296e-10
1358	241.2036974	-7.726725926e-10
1359	259.4247535	-1.616434986e-09
1360	253.4944306	-1.178712239e-09
1361	265.1728026	7.520952749e-10
1362	256.0989443	1.729674182e-09
1363	250.2188978	1.125037841e-09
1364	254.6449362	-5.419309446e-11
1365	246.0961359	-1.249169657e-09
1366	270.1533298	-1.306204922e-09
1367	253.0901666	3.964686357e-10
1368	238.2515663	1.733972965e-09
1369	262.004069	1.436397667e-09
1370	160.7062812	2.654658715e-10
1371	6.582127752	-1.303689601e-09
1372	24.17843426	-2.046483871e-09
1373	33.74580642	-5.810392167e-10
1374	16.86248479	8.433289622e-10
1375	13.41937986	1.104737635e-09
1376	60.90571206	4.324647307e-10
1377	172.8947238	-9.626432984e-10
1378	191.5142433	-1.937436878e-09
1379	184.9594745	-8.078018254e-10
1380	203.7738071	7.764242582e-10
1381	78.06239146	1.490022328e-09
1382	-10.4047674	1.576232478e-09
1383	14.45483548	3.6278891e-10
1384	34.85361122	-1.035992625e-09
1385	37.59371188	-8.843841215e-10
1386	9.244393419	1.416111672e-10
1387	99.04268068	7.953460113e-10
1388	259.0454257	1.39569778e-09
1389	248.3509835	3.799485171e-10
1390	271.2105516	-1.273811279e-09
1391	253.2175715	-1.668475136e-09
1392	249.6336851	-1.096267965e-09
1393	260.429912	5.122302582e-11
1394	261.511972	1.384705683e-09
1395	265.6438447	1.127979488e-09
1396	251.3010461	-4.054996339e-10
1397	252.4866148	-1.30052058e-09
1398	258.6031673	-1.052647747e-09
1399	256.9642638	-9.457323813e-11
1400	257.5439209	1.516482939e-09
1401	240.0596345	1.903238456e-09
1402	269.11224	2.399005439e-10
1403	211.7731199	-1.262748128e-09
1404	57.51248683	-1.636180968e-09
1405	51.43122179	-1.009013317e-09
1406	33.3367055	9.081944086e-10
1407	-2.461798684	1.760980695e-09
1408	5.129776309	6.042029099e-10
1409	0.6356755459	-6.649685247e-10
1410	0.9177064003	-1.36087408e-09
1411	1.404596983	-1.033427566e-09
1412	-5.243538771	7.425882131e-10
1413	4.28868019	1.923027071e-09
1414	-5.400218431	1.292107754e-09
1415	-4.673798406	-1.886490963e-11
1416	9.021808624	-1.149075501e-09
1417	50.17048395	-1.63221614e-09
1418	54.56225491	-4.352784799e-10
1419	226.0725094	1.021071228e-09
1420	251.0572507	8.360458992e-10
1421	258.6269713	2.223004003e-10
1422	259.6455153	-9.595808592e-10
1423	266.6005367	-1.860534837e-09
1424	241.5597512	-9.028795489e-10
1425	243.9009874	7.04361014e-10
1426	261.2387337	1.389494741e-09
1427	255.7899594	1.521790693e-09
1428	257.2411652	4.200231274e-10
1429	259.0036432	-1.030890928e-09
1430	255.6915477	-1.013908957e-09
1431	252.986201	2.312248171e-10
1432	245.5183782	1.161538421e-09
1433	255.9990687	1.41574219e-09
1434	167.9126567	5.317914997e-10
1435	8.944327045	-1.45016088e-09
1436	28.05858304	-1.956891538e-09
1437	6.920758838	-9.234355502e-10
1438	25.44101802	3.180957719e-10
1439	37.87688381	1.464243837e-09
1440	105.6746581	1.123353854e-09
1441	178.0962053	-8.647376148e-10
1442	163.8727407	-1.821518936e-09
1443	131.9569378	-1.003378713e-09
1444	198.4647189	2.287308121e-10
1445	142.0966197	1.699071106e-09
1446	64.50537843	1.811763184e-09
1447	26.01218017	9.391243339e-11
1448	20.89540522	-1.231128977e-09
1449	23.36880505	-1.169901509e-09
1450	6.985846442	-2.946052291e-10
1451	103.6792146	1.079300205e-09
1452	249.2681598	1.812900052e-09
1453	243.0269248	3.289883921e-10
1454	262.8000822	-9.071001728e-10
1455	249.7756893	-1.361556201e-09
1456	249.137992	-1.06363629e-09
1457	249.9956726	2.879829708e-10
1458	249.4321611	1.420534801e-09
1459	246.6641137	8.460432355e-10
1460	248.2754853	-3.300968388e-10
1461	262.7203153	-1.18264154e-09
1462	258.7027153	-1.508915659e-09
1463	259.1020029	-3.836895246e-10
1464	257.2436051	1.182566933e-09
1465	255.1360132	1.446124998e-09
1466	258.1112035	4.891376193e-10
1467	240.0372829	-5.281073356e-10
1468	93.62841149	-1.551224926e-09
1469	63.64214943	-8.123883788e-10
1470	56.55117208	1.025703966e-09
1471	0.255212422	1.623597257e-09
1472	3.255591049	1.083819257e-09
1473	3.007028783	-1.464606214e-10
1474	4.177429762	-1.691674356e-09
1475	32.99782647	-1.563932983e-09
1476	34.79472377	1.638191804e-10
1477	15.9125764	1.339344635e-09
1478	13.34255198	1.279339301e-09
1479	22.50072618	1.329212296e-10
1480	45.96486151	-1.566267116e-09
1481	66.2988777	-1.809297601e-09
1482	58.26096114	-1.894164825e-10
1483	244.9206148	1.064229593e-09
1484	251.924125	1.627231683e-09
1485	254.5226301	1.09352527e-09
1486	254.9585746	-7.669562763e-10
1487	258.9379342	-1.579905984e-09
1488	252.7544338	-7.402647384e-10
1489	257.532801	4.546798493e-10
1490	263.5924742	1.278888107e-09
1491	247.2764978	1.177749454e-09
1492	249.8638189	-2.78351564e-10
1493	265.2516986	-1.443943631e-09
1494	247.5047696	-1.171464703e-09
1495	250.9641632	-3.235456347e-10
1496	262.7727411	8.857625744e-10
1497	253.9771758	1.555839901e-09
1498	216.0060259	4.994191727e-10
1499	33.5761604	-7.743885533e-10
1500	59.11561595	-1.12003562e-09
1501	107.1016695	-8.650964389e-10
1502	129.475155	3.505959967e-10
1503	144.5056346	1.682099793e-09
1504	186.7615943	1.068698907e-09
1505	156.3380281	-6.908713601e-10
1506	157.0418859	-1.48465773e-09
1507	131.4992432	-1.665316773e-09
1508	156.976483	-4.34880576e-10
1509	177.6354893	1.415237705e-09
1510	153.5192233	1.431299523e-09
1511	107.1762356	2.568967261e-10
1512	69.42481744	-7.427907178e-10
1513	36.43209644	-1.369194536e-09
1514	21.16563972	-3.709494933e-10
1515	158.98197	1.619902434e-09
1516	255.816057	1.98892991e-09
1517	251.8640426	8.022951192e-10
1518	247.3657455	-4.610818394e-10
1519	258.0712798	-1.715957154e-09
1520	262.4355521	-1.444099951e-09
1521	254.0074926	2.618207873e-10
1522	262.5879146	1.159005336e-09
1523	258.0286189	5.676810133e-10
1524	258.4726207	-5.275353487e-10
1525	264.1047356	-1.732580301e-09
1526	253.4905437	-1.73824688e-09
1527	255.7686427	-1.620641399e-10
1528	246.4225895	1.107576253e-09
1529	263.5445806	1.481609502e-09
1530	251.9940351	1.003943595e-09
1531	251.8383936	-2.854534387e-10
1532	136.7423242	-1.177198783e-09
1533	34.42177158	-2.278639499e-10
1534	44.26022212	8.246843208e-10
1535	7.24243169	1.340755063e-09
1536	6.675575885	1.208810829e-09
1537	41.60588638	-2.895284013e-10
1538	44.93401676	-1.687226359e-09
1539	56.56363211	-1.457220122e-09
1540	62.04153503	-3.746833954e-10
1541	26.68242204	7.494911358e-10
1542	26.02460625	1.49276147e-09
1543	26.50717075	3.767404166e-10
