4096
783	0.6388331665	-1.107832048e-09
784	2.647907997	4.127400643e-10
785	2.648005744	1.367755686e-09
786	-0.7716732803	1.030258545e-09
787	-6.953505865	-2.493187878e-10
788	1.918394552	-1.357125967e-09
789	2.228514652	-1.196603705e-09
790	-7.682231274	1.832738405e-10
791	-10.81675936	1.563005725e-09
792	-6.504174735	1.786379045e-09
793	2.17939108	6.65547617e-10
794	4.625508392	-7.896936438e-10
795	20.90811581	-1.36553524e-09
796	51.04551356	-5.802966996e-10
797	82.64613893	7.651017597e-10
798	135.3102575	1.381025072e-09
799	169.4777386	6.467395508e-10
800	150.4837765	-8.133653751e-10
801	117.8693784	-1.826908402e-09
802	108.9309863	-1.486771595e-09
803	124.0953547	-3.993605446e-11
804	125.9980409	1.163137142e-09
805	114.4176607	1.245304304e-09
806	112.8150191	6.275513442e-11
807	109.5169554	-1.155012086e-09
808	107.6646687	-1.311107667e-09
809	90.84112574	-1.266542426e-10
810	51.08831277	1.353690493e-09
811	24.15134821	1.883925904e-09
812	7.954946463	9.974812087e-10
813	-3.096374272	-5.104645595e-10
814	-3.451891735	-1.427338248e-09
815	5.617224544	-9.247322907e-10
816	19.31739882	4.551345967e-10
817	12.96767892	1.394642624e-09
818	-0.3542889658	9.956693248e-10
819	-7.540630786	-4.169002921e-10
820	-15.78539218	-1.586403897e-09
821	-2.607390687	-1.525801707e-09
822	10.82402308	-3.044782204e-10
823	-0.0631914461	1.126863935e-09
824	-8.403397321	1.468407618e-09
825	0.8078025947	4.118554386e-10
826	17.47319847	-9.506457843e-10
827	10.85975096	-1.436443853e-09
828	-5.640105392	-5.606217712e-10
829	-2.73746717	8.943352725e-10
830	-5.630511086	1.691471851e-09
831	-12.087446	1.151022389e-09
832	-15.86830649	-3.842508534e-10
833	-24.04815092	-1.501696545e-09
834	-13.52456526	-1.198813493e-09
835	10.59117586	9.090683761e-11
836	21.0483995	1.335660471e-09
837	0.06314072144	1.328761101e-09
838	-21.54814653	1.43153045e-10
839	-2.153038241	-1.20943966e-09
840	8.514477584	-1.504709246e-09
841	-9.740523557	-4.801350428e-10
842	-10.80790268	9.914735699e-10
843	1.110222596	1.523861926e-09
844	2.338362807	7.649632039e-10
845	-7.13751049	-7.01419367e-10
846	2.056791967	-1.547121542e-09
847	26.01264023	-1.062861799e-09
848	23.08274803	3.741114085e-10
849	9.409418423	1.431729402e-09
850	-2.300763654	1.204803368e-09
851	-12.37859927	-1.664268723e-10
852	-3.989006542	-1.389512505e-09
853	1.868202099	-1.389043547e-09
854	0.6375009737	-1.984723497e-10
855	2.995477832	1.244913506e-09
856	3.941053328	1.644067993e-09
857	5.535341047	6.832188149e-10
858	6.011171451	-7.796430168e-10
859	21.81491063	-1.393253513e-09
860	43.69755972	-6.473399594e-10
861	57.13650107	7.547207304e-10
862	92.47911707	1.559719465e-09
863	123.2066889	9.749250296e-10
864	116.5751235	-5.241460599e-10
865	101.9459145	-1.640064085e-09
866	100.4694239	-1.473800637e-09
867	114.0943954	-1.505817693e-10
868	121.4160622	1.093873436e-09
869	117.8376785	1.251294179e-09
870	111.7183926	8.871126056e-11
871	94.348287	-1.194564447e-09
872	82.95332969	-1.486309742e-09
873	66.49923736	-4.319282709e-10
874	35.89116682	1.128785954e-09
875	27.10279262	1.849763009e-09
876	27.04834778	1.141888362e-09
877	17.93259755	-3.31297656e-10
878	10.48875197	-1.254768733e-09
879	6.747500443	-8.918661365e-10
880	2.820057431	3.959854666e-10
881	-12.03588092	1.451439857e-09
882	-16.33434454	1.170882058e-09
883	-10.1231557	-2.084874495e-10
884	-14.73692573	-1.566199614e-09
885	-0.5890561434	-1.734143495e-09
886	19.10531072	-5.822045068e-10
887	12.26413785	8.359108961e-10
888	1.516115725	1.293223306e-09
889	2.440328697	4.341629278e-10
890	9.345593234	-9.322462802e-10
891	3.396637246	-1.532853844e-09
892	-1.960144527	-7.091642829e-10
893	7.677867022	8.535394613e-10
894	1.257308908	1.828574625e-09
895	-6.169582573	1.401232907e-09
896	-2.255324434	-2.430056156e-11
897	-9.100840408	-1.166121422e-09
898	-9.730365461	-1.147412831e-09
899	2.358085324	6.419753618e-11
900	9.485503168	1.305764386e-09
901	-3.844992794	1.367865821e-09
902	-14.4860674	1.807194394e-10
903	8.353984527	-1.258641191e-09
904	14.27621205	-1.720195542e-09
905	-6.710132453	-7.87693466e-10
906	-1.958700491	6.572236089e-10
907	13.81037347	1.451418541e-09
908	10.05145338	8.221334724e-10
909	-2.745497296	-6.043947565e-10
910	11.23584831	-1.511146763e-09
911	42.46592986	-1.049087928e-09
912	41.05980392	4.011013743e-10
913	23.62759785	1.546105466e-09
914	10.4244546	1.440710662e-09
915	2.812470196	1.747864076e-10
916	16.04992333	-1.19585053e-09
917	27.42777861	-1.439254049e-09
918	31.63725929	-3.314610808e-10
919	39.64405923	1.05719522e-09
920	41.56617188	1.51915458e-09
921	38.31195646	6.356373206e-10
922	32.5057261	-8.051372902e-10
923	41.76102574	-1.542822758e-09
924	56.44083461	-9.047340654e-10
925	57.50770326	5.592895036e-10
926	73.54411379	1.522579396e-09
927	91.1753016	1.152599793e-09
928	95.38111513	-2.042455094e-10
929	111.2906463	-1.431963881e-09
930	129.7658036	-1.367205016e-09
931	140.1825887	-1.314433007e-10
932	139.9413791	1.146396755e-09
933	133.2596521	1.381941672e-09
934	122.5623365	2.791367137e-10
935	99.44471569	-1.15321086e-09
936	83.71441201	-1.641581093e-09
937	62.66840183	-7.35902006e-10
938	30.76956201	8.300347076e-10
939	33.36300824	1.631185853e-09
940	49.87359365	1.09476872e-09
941	45.88153164	-3.115729896e-10
942	33.22694011	-1.302694841e-09
943	21.44037921	-9.751772723e-10
944	12.03565165	3.537579119e-10
945	0.3456983926	1.517669546e-09
946	4.943736344	1.398987592e-09
947	16.69708188	9.65130198e-11
948	11.23575956	-1.30982869e-09
949	23.6580962	-1.616555778e-09
950	42.77951143	-6.398153118e-10
951	32.98658585	7.59129648e-10
952	17.26295552	1.322739251e-09
953	8.55061734	4.780389418e-10
954	3.345508528	-9.124931921e-10
955	-2.441452505	-1.649453907e-09
956	5.771637374	-9.566321069e-10
957	25.47528838	5.594387176e-10
958	15.78839655	1.717019416e-09
959	-0.06201457696	1.512411529e-09
960	1.289026634	1.938715855e-10
961	-4.109509115	-1.033711783e-09
962	-5.509929608	-1.121463811e-09
963	-0.8058007431	8.517986316e-11
964	-5.378404631	1.316358578e-09
965	-22.27328338	1.535404692e-09
966	-25.28688612	3.98785005e-10
967	7.655664565	-1.116525539e-09
968	20.42035582	-1.78584969e-09
969	0.555221852	-1.032979924e-09
970	0.6470602749	4.162785672e-10
971	9.62794985	1.235527236e-09
972	5.142802342	7.362501719e-10
973	-1.207187996	-6.115072892e-10
974	15.37749217	-1.561794249e-09
975	43.09544053	-1.211517997e-09
976	39.18308714	2.366320473e-10
977	23.52232558	1.582435516e-09
978	16.13401199	1.676788486e-09
979	15.12788853	4.781028906e-10
980	32.54732561	-9.052882888e-10
981	42.2164842	-1.276426076e-09
982	38.9446686	-3.438245244e-10
983	41.03710861	1.029199836e-09
984	41.35794039	1.580701792e-09
985	37.87297025	7.348859299e-10
986	28.72131557	-7.865210705e-10
987	29.81258643	-1.671814687e-09
988	37.5382187	-1.216356793e-09
989	31.86562421	2.438653723e-10
990	33.89869544	1.322078447e-09
991	36.48888091	1.108453773e-09
992	40.30243475	-1.413198447e-10
993	70.69786535	-1.400181304e-09
994	98.08362278	-1.412196582e-09
995	103.8925233	-1.722284537e-10
996	97.57319008	1.233090074e-09
997	86.79367728	1.572807662e-09
998	75.22568831	6.128075825e-10
999	62.23660639	-8.75431283e-10
1000	62.73354054	-1.548308148e-09
1001	47.11103238	-8.159659615e-10
1002	7.009423308	6.496492233e-10
1003	6.8103176	1.56171609e-09
1004	35.59131003	1.092374191e-09
1005	46.51110341	-3.068194587e-10
1006	40.09455046	-1.379802939e-09
1007	26.42311416	-1.191615695e-09
1008	19.23111222	7.938183444e-11
1009	20.80685769	1.395100924e-09
1010	36.33109027	1.50252788e-09
1011	46.12307232	3.265157034e-10
1012	32.49842354	-1.124952576e-09
1013	39.27181803	-1.524703919e-09
1014	55.13581248	-6.072724545e-10
1015	42.73240863	8.048033351e-10
1016	25.51323778	1.451454068e-09
1017	9.173304154	7.234461918e-10
1018	-9.985195287	-7.388507584e-10
1019	-20.56146298	-1.697948449e-09
1020	-4.995982083	-1.218644741e-09
1021	23.56872889	2.589999326e-10
1022	18.58028538	1.479556033e-09
1023	2.212910498	1.392706395e-09
1024	-1.419665522	1.589341991e-10
1025	-11.47499064	-1.061181365e-09
1026	-9.477253039	-1.228222857e-09
1027	3.930134095	-9.318057437e-11
1028	2.770492652	1.294907293e-09
1029	-18.15631378	1.694132834e-09
1030	-30.16695864	6.873932534e-10
1031	-1.799219215	-8.514362548e-10
1032	21.54485446	-1.619326895e-09
1033	15.86927075	-1.008601203e-09
1034	13.20750919	3.662705694e-10
1035	6.179461818	1.277982165e-09
1036	-2.697749641	8.726175338e-10
1037	5.078043345	-5.503366651e-10
1038	33.53678711	-1.657426196e-09
1039	61.11525735	-1.456008647e-09
1040	54.53899368	-6.78923584e-11
1041	40.33167898	1.355275003e-09
1042	37.31121444	1.646107251e-09
1043	39.31017392	6.262652619e-10
1044	57.92259399	-7.476685937e-10
1045	65.91970534	-1.237388858e-09
1046	55.26905033	-3.601385856e-10
1047	48.98508699	1.059071053e-09
1048	45.77345443	1.712059827e-09
1049	44.17965852	9.743388318e-10
1050	38.60003897	-5.277698278e-10
1051	43.02566021	-1.61476521e-09
1052	56.59358175	-1.340374922e-09
1053	52.14983893	-2.257394272e-11
1054	42.38336586	1.132221428e-09
1055	29.05085547	1.075996181e-09
1056	22.94272796	-1.803073246e-10
1057	44.44479162	-1.446792908e-09
1058	56.65325823	-1.545494399e-09
1059	50.84527134	-4.089741878e-10
1060	46.27350016	1.134772276e-09
1061	39.43940585	1.710667163e-09
1062	30.8741994	9.243663612e-10
1063	34.52420575	-5.716813689e-10
1064	65.06132266	-1.312493225e-09
1065	71.08906146	-7.577014571e-10
1066	27.95568326	6.859650625e-10
1067	11.82402818	1.622673551e-09
1068	35.12841268	1.230617386e-09
1069	56.98032243	-2.182076742e-10
1070	64.22081682	-1.474575129e-09
1071	52.4100722	-1.447794773e-09
1072	42.34869906	-2.500186724e-10
1073	48.34846802	1.105590286e-09
1074	67.35782677	1.354166557e-09
1075	73.48925346	3.183586728e-10
1076	55.97015774	-1.060620036e-09
1077	60.37638454	-1.583678966e-09
1078	71.78041969	-7.196376828e-10
1079	55.83756314	7.87061083e-10
1080	39.27940276	1.617962653e-09
1081	17.93031835	1.023458651e-09
1082	-15.38968906	-4.469740134e-10
1083	-37.35126607	-1.468869471e-09
1084	-28.64569394	-1.198166899e-09
1085	-4.14245611	1.374971248e-10
1086	-2.865331277	1.388308135e-09
1087	-4.058768381	1.397502558e-09
1088	1.96837763	1.815152473e-10
1089	-12.13996847	-1.147128614e-09
1090	-17.03271605	-1.397005178e-09
1091	1.130249109	-3.207745181e-10
1092	16.47578343	1.086590373e-09
1093	9.113067482	1.664446359e-09
1094	-11.03637301	8.409273278e-10
1095	-4.465854592	-6.104485806e-10
1096	14.0551786	-1.506137437e-09
1097	24.80686826	-9.907807907e-10
1098	36.86109673	4.02842204e-10
1099	33.48557839	1.380541903e-09
1100	31.78629369	1.064506705e-09
1101	58.60743961	-3.139604132e-10
1102	105.4737499	-1.580303888e-09
1103	143.2345979	-1.601492272e-09
1104	143.2553711	-3.539071258e-10
1105	135.2334382	1.0891128e-09
1106	136.5511152	1.491031298e-09
1107	137.7199402	5.854516871e-10
1108	154.5875184	-8.062173151e-10
1109	165.3968755	-1.370764835e-09
1110	159.2645811	-5.224052302e-10
1111	157.9481986	9.293756875e-10
1112	159.5412332	1.781522485e-09
1113	158.4711327	1.194059962e-09
1114	148.9978757	-2.4590463e-10
1115	155.1959784	-1.422591822e-09
1116	182.7877823	-1.306517561e-09
1117	186.7514783	-6.988898349e-11
1118	164.6711206	1.132889338e-09
1119	133.1647694	1.122394622e-09
1120	114.859475	-7.780442957e-11
1121	119.5409563	-1.448633213e-09
1122	106.0316721	-1.756944812e-09
1123	84.77573533	-6.85524526e-10
1124	85.96498202	8.670824059e-10
1125	88.33608835	1.589434362e-09
1126	82.21003488	9.891962804e-10
1127	92.96993196	-4.191491598e-10
1128	143.1451036	-1.287894236e-09
1129	175.3785787	-7.656595358e-10
1130	148.3146927	6.291855925e-10
1131	127.4716596	1.6978845e-09
1132	134.9929003	1.459291354e-09
1133	148.9127715	5.580602647e-11
1134	161.2511781	-1.344439227e-09
1135	154.5383303	-1.536768934e-09
1136	143.406251	-4.447855417e-10
1137	144.8012608	8.68098482e-10
1138	153.3966639	1.232280056e-09
1139	150.8411035	2.607407623e-10
1140	136.8564214	-1.158753093e-09
1141	148.7977393	-1.773457825e-09
1142	159.6974818	-9.599645523e-10
1143	138.4652397	5.878248999e-10
1144	118.0874345	1.584879783e-09
1145	86.99544402	1.222801416e-09
1146	35.28413829	-1.207567379e-10
1147	-3.956552776	-1.256921678e-09
1148	-11.89500301	-1.092544721e-09
1149	-4.160702132	1.926068194e-10
1150	-8.310523283	1.479769196e-09
1151	1.077398283	1.55464619e-09
1152	23.00334201	4.051656788e-10
1153	13.05272218	-1.078383605e-09
1154	-4.902223204	-1.545238604e-09
1155	-2.7263431	-6.715481504e-10
1156	13.32346381	7.979963357e-10
1157	22.88805628	1.480003675e-09
1158	9.446014956	7.902229981e-10
1159	0.55535014	-6.600373581e-10
1160	1.93422479	-1.547725503e-09
1161	11.67889798	-1.106755576e-09
1162	40.16864764	2.657287723e-10
1163	63.70664866	1.439495634e-09
1164	88.86020146	1.320849208e-09
1165	134.0275932	2.283684353e-11
1166	188.5145831	-1.325936694e-09
1167	229.2870086	-1.557651785e-09
1168	232.3545426	-4.313633895e-10
1169	226.9593157	1.010029393e-09
1170	229.3299041	1.506244018e-09
1171	226.5898246	5.841016559e-10
1172	238.2364095	-8.565024245e-10
1173	248.8661551	-1.476280431e-09
1174	245.433597	-8.436060739e-10
1175	250.0917875	6.141931408e-10
1176	259.896735	1.659557824e-09
1177	256.0630627	1.291383001e-09
1178	224.8196499	-1.427338248e-10
1179	208.0624259	-1.339465427e-09
1180	232.9362208	-1.252544735e-09
1181	241.0624381	-6.040323797e-11
1182	210.817005	1.168835695e-09
1183	171.7655579	1.326554866e-09
1184	158.2081628	1.970050789e-10
1185	167.2266577	-1.294829133e-09
1186	148.079351	-1.819742579e-09
1187	121.3241899	-9.021903224e-10
1188	124.9846145	5.983196161e-10
1189	130.02005	1.464201205e-09
1190	123.2969814	8.999236911e-10
1191	131.5369587	-4.576392598e-10
1192	178.7005486	-1.382232995e-09
1193	220.7369322	-9.937863865e-10
1194	222.522302	4.013216426e-10
1195	230.4944498	1.675786621e-09
1196	245.0389037	1.591622834e-09
1197	246.9413041	2.951736633e-10
1198	248.469008	-1.069743405e-09
1199	242.0943321	-1.371802227e-09
1200	238.9732514	-4.575113621e-10
1201	245.0463456	8.753104908e-10
1202	244.7276141	1.359296675e-09
1203	230.4433958	4.153051236e-10
1204	217.0563035	-1.086746693e-09
1205	235.9731704	-1.906180103e-09
1206	249.8719127	-1.241787118e-09
1207	229.4598387	2.597815296e-10
1208	210.6852322	1.388862358e-09
1209	173.3362655	1.208675826e-09
1210	102.4675643	-6.152589549e-11
1211	40.44608896	-1.182954179e-09
1212	13.52918639	-1.097085089e-09
1213	9.487875248	1.184758958e-10
1214	-0.006944645915	1.48764201e-09
1215	5.235879049	1.769812741e-09
1216	27.22739335	6.833502653e-10
1217	22.29169661	-8.70741701e-10
1218	2.463622449	-1.487649115e-09
1219	-9.926723553	-7.675993174e-10
1220	-7.767228756	5.964437833e-10
1221	3.618395326	1.353484436e-09
1222	1.281761304	7.56735119e-10
1223	-1.514509152	-6.691394105e-10
1224	-4.330578852	-1.709409503e-09
1225	-4.705939842	-1.395257243e-09
1226	27.72102519	4.347811e-11
1227	80.2307721	1.312614017e-09
1228	137.1589037	1.427089558e-09
1229	192.0758853	2.496705065e-10
1230	237.5184688	-1.108432457e-09
1231	268.5104486	-1.365933144e-09
1232	266.6469908	-3.57168517e-10
1233	257.6256553	1.065856736e-09
1234	257.1781178	1.612207257e-09
1235	250.1411722	8.934932794e-10
1236	258.6044645	-6.304361477e-10
1237	269.8007307	-1.57111657e-09
1238	262.9318715	-1.049727416e-09
1239	261.3605322	3.576090535e-10
1240	270.4456956	1.380136894e-09
1241	262.0266165	1.121968296e-09
1242	205.2262361	-1.504218972e-10
1243	150.5569972	-1.377529202e-09
1244	152.1340909	-1.421447848e-09
1245	154.3968403	-2.404902943e-10
1246	124.7645942	1.173511066e-09
1247	99.10026305	1.484693257e-09
1248	115.5168229	5.061764341e-10
1249	159.6005069	-9.987104477e-10
1250	167.7081455	-1.665938498e-09
1251	151.4349363	-9.01600572e-10
1252	144.292004	5.447731155e-10
1253	125.5521421	1.442550968e-09
1254	102.4621277	9.994991501e-10
1255	102.8560684	-3.848441565e-10
1256	133.8930207	-1.491855528e-09
1257	161.0570375	-1.190663568e-09
1258	175.6873208	1.360049851e-10
1259	223.1417722	1.426855079e-09
1260	272.9211261	1.597314281e-09
1261	282.2958001	4.192131087e-10
1262	271.8820062	-9.827587633e-10
1263	255.2853624	-1.42587453e-09
1264	254.6942845	-4.179625535e-10
1265	270.5722134	8.954899045e-10
1266	274.4721754	1.495671142e-09
1267	258.7791699	6.675051623e-10
1268	242.7129205	-8.249116945e-10
1269	255.7746463	-1.837811681e-09
1270	264.5918628	-1.402604255e-09
1271	248.216013	6.002665032e-11
1272	244.85127	1.225721746e-09
1273	223.7719778	1.091493118e-09
1274	153.0494704	-9.346479146e-11
1275	70.10713369	-1.270542782e-09
1276	17.02336013	-1.323925858e-09
1277	5.528456194	-9.049472283e-11
1278	3.930867561	1.374260705e-09
1279	5.861390439	1.829292273e-09
1280	13.21339954	8.935856499e-10
1281	3.287521009	-5.686118243e-10
1282	-9.081624092	-1.357463475e-09
1283	-15.23239506	-7.427374271e-10
1284	-15.58648599	6.316724921e-10
1285	-9.646435775	1.482149514e-09
1286	-10.67799355	9.383853694e-10
1287	-0.5563582933	-5.497469147e-10
1288	9.77632829	-1.701330632e-09
1289	7.431380259	-1.570981567e-09
1290	38.64689322	-2.671498578e-10
1291	110.2019155	1.078880985e-09
1292	186.3918781	1.287205009e-09
1293	236.0840278	3.188205255e-10
1294	261.6612213	-1.036909225e-09
1295	280.6054175	-1.438614561e-09
1296	277.064268	-5.039666462e-10
1297	268.9982092	1.085425083e-09
1298	269.3521694	1.808409422e-09
1299	258.9821551	1.102968383e-09
1300	263.8004964	-4.153761779e-10
1301	277.5282641	-1.38323486e-09
1302	270.0204153	-1.127133942e-09
1303	258.9936241	1.673754468e-10
1304	258.8567932	1.25562849e-09
1305	243.6488259	1.162085539e-09
1306	171.0808346	-1.208704248e-10
1307	88.47354175	-1.472152178e-09
1308	65.90026744	-1.655067194e-09
1309	59.7712496	-5.000302394e-10
1310	38.37636889	9.703597925e-10
1311	36.12608968	1.501128111e-09
1312	83.39041367	6.721165846e-10
1313	161.3295072	-7.645510891e-10
1314	204.1717501	-1.469167898e-09
1315	206.3906359	-9.049969663e-10
1316	182.3905174	6.427143262e-10
1317	120.5381635	1.642256109e-09
1318	62.31229522	1.274869987e-09
1319	48.62642058	-1.252189463e-10
1320	67.59005392	-1.329773625e-09
1321	78.28114139	-1.306972308e-09
1322	88.68374142	-1.001723149e-10
1323	155.5233979	1.185988197e-09
1324	237.4641356	1.445805253e-09
1325	270.5305941	3.991402764e-10
1326	268.571902	-1.090974422e-09
1327	250.5223143	-1.556259122e-09
1328	244.8081747	-6.439861977e-10
1329	258.8419294	7.310916317e-10
1330	269.2472159	1.56679647e-09
1331	267.0741734	8.418012953e-10
1332	258.0736209	-5.582663221e-10
1333	263.0794653	-1.604014699e-09
1334	260.3664077	-1.394425908e-09
1335	241.4019196	4.703792911e-11
1336	251.1053791	1.284654161e-09
1337	260.479544	1.204959688e-09
1338	218.2518248	1.897149104e-11
1339	132.2983077	-1.287034479e-09
1340	47.10275383	-1.482177936e-09
1341	13.54192963	-4.403446496e-10
1342	14.76033797	1.118692694e-09
1343	17.44574206	1.733539534e-09
1344	13.65519527	9.469260931e-10
1345	-2.841720781	-4.468247994e-10
1346	-10.28258366	-1.323535059e-09
1347	-6.157793751	-8.097202908e-10
1348	0.1007591009	6.178808576e-10
1349	2.931438672	1.598309041e-09
1350	-6.378210597	1.206480249e-09
1351	4.874862244	-2.098516916e-10
1352	25.34266348	-1.558049689e-09
1353	25.54294842	-1.608164268e-09
1354	57.33871179	-4.28812541e-10
1355	139.536543	8.987370848e-10
1356	219.2018753	1.180296749e-09
1357	251.3336183	2.666951104e-10
1358	254.8419936	-1.07290532e-09
1359	265.2608223	-1.679786976e-09
1360	262.8116561	-7.319229667e-10
1361	257.8796621	8.620659742e-10
1362	262.8266086	1.733056365e-09
1363	250.708136	1.327300936e-09
1364	246.0000942	-1.650803938e-10
1365	254.4759758	-1.224130131e-09
1366	247.8675084	-9.798242218e-10
1367	236.5080863	1.969766572e-10
1368	232.049851	1.335870081e-09
1369	211.9159606	1.379426351e-09
1370	135.3278563	6.068745506e-11
1371	44.61708933	-1.39827705e-09
1372	11.56837322	-1.825917195e-09
1373	3.866660938	-7.256488743e-10
1374	-3.141406916	6.625811011e-10
1375	14.4471699	1.408977823e-09
1376	67.90065732	6.256399843e-10
1377	143.2023789	-7.428724302e-10
1378	192.8164826	-1.550596096e-09
1379	206.6736943	-9.408438473e-10
1380	181.8274766	5.130686986e-10
1381	103.0058505	1.661859983e-09
1382	23.86191872	1.535973126e-09
1383	-5.21590963	1.640430014e-10
1384	4.626001154	-1.093319213e-09
1385	14.04452023	-1.276021067e-09
1386	28.79400612	-1.308393394e-10
1387	101.5573466	1.096914559e-09
1388	191.1960717	1.482199252e-09
1389	235.0020476	3.252083047e-10
1390	250.2730677	-1.100723068e-09
1391	249.9636011	-1.725645404e-09
1392	246.7581743	-1.039317965e-09
1393	248.7310799	5.144400461e-10
1394	253.2737325	1.445066289e-09
1395	262.4467675	9.267182577e-10
1396	265.2074369	-3.716920105e-10
1397	269.7287331	-1.541721417e-09
1398	264.3386718	-1.270286987e-09
1399	242.3412975	6.75015599e-11
1400	248.4343864	1.300577424e-09
1401	271.7442	1.51674584e-09
1402	262.6575967	3.866844622e-10
1403	195.0332307	-1.098328539e-09
1404	92.48034023	-1.480771061e-09
1405	31.48625892	-5.987601526e-10
1406	18.64663974	8.804832419e-10
1407	13.00670872	1.566149876e-09
1408	6.896411343	9.172396176e-10
1409	0.8516113176	-5.496403332e-10
1410	5.254868721	-1.508865921e-09
1411	12.15988102	-9.909086884e-10
1412	15.82780479	4.101394779e-10
1413	14.50816727	1.449848241e-09
1414	-1.530958246	1.398362315e-09
1415	5.933392303	2.574296332e-11
1416	29.62188345	-1.339458322e-09
1417	33.73958928	-1.529187443e-09
1418	72.57716609	-4.725606573e-10
1419	165.6224033	9.55886037e-10
1420	243.5338233	1.344766076e-09
1421	259.2876754	5.172111628e-10
1422	251.428633	-1.068592326e-09
1423	263.107427	-1.745966927e-09
1424	261.1084654	-9.276348578e-10
1425	250.5961256	5.474447562e-10
1426	255.1639235	1.595410026e-09
1427	246.4810153	1.384677262e-09
1428	238.6638462	-8.594724932e-11
1429	241.3212011	-1.112049119e-09
1430	236.2783147	-1.031956742e-09
1431	234.6726254	1.622169066e-10
1432	237.5559697	1.43785428e-09
1433	219.6598446	1.512987069e-09
1434	150.0097069	3.726654541e-10
1435	68.30281595	-1.18430421e-09
1436	37.93634045	-1.712450626e-09
1437	34.97186553	-9.033769288e-10
1438	44.50812835	4.898055295e-10
1439	73.6548658	1.258335658e-09
1440	109.2287322	6.959908205e-10
1441	149.0497816	-7.505391864e-10
1442	174.1047219	-1.71185377e-09
1443	182.066219	-1.2535466e-09
1444	170.9924333	1.66529901e-10
1445	121.6681545	1.536669458e-09
1446	64.73215314	1.587999066e-09
1447	29.85090062	4.40699921e-10
1448	18.41415554	-9.160672221e-10
1449	20.89955321	-1.206380773e-09
1450	45.74200837	-1.105036063e-10
1451	126.0745245	1.174456088e-09
1452	209.8030385	1.704897556e-09
1453	239.2756426	6.334417435e-10
1454	250.1946504	-8.619664982e-10
1455	261.7292835	-1.821803153e-09
1456	266.2668737	-1.19623067e-09
1457	258.5059535	2.160760459e-10
1458	250.2885017	1.166146291e-09
1459	257.9565149	9.942553447e-10
1460	260.2684536	-3.10016901e-10
1461	260.9524016	-1.556607288e-09
1462	262.5796912	-1.399598659e-09
1463	250.0083631	-4.061107006e-11
1464	249.4627421	1.265338057e-09
1465	265.3151	1.705274144e-09
1466	268.8097895	5.560281124e-10
1467	219.9766091	-8.11976264e-10
1468	120.1549865	-1.393008375e-09
1469	51.40112684	-5.703064687e-10
1470	28.77530599	8.052651879e-10
1471	7.903804295	1.558937868e-09
1472	-3.586292335	9.663096989e-10
1473	9.267559018	-5.630944599e-10
1474	36.39229042	-1.614225198e-09
1475	45.29630497	-1.287162377e-09
1476	35.04656989	1.996980359e-11
1477	22.87946012	1.323307686e-09
1478	3.558476446	1.381671666e-09
1479	10.12597526	1.107096637e-10
1480	34.83504271	-1.192145049e-09
1481	43.22112064	-1.48790491e-09
1482	92.76569529	-4.423554856e-10
1483	197.1133727	9.706084825e-10
1484	272.4034958	1.606696998e-09
1485	275.9286185	8.497664794e-10
1486	264.1648459	-7.313154526e-10
1487	282.6512817	-1.553331685e-09
1488	281.7356932	-1.16808252e-09
1489	258.4758738	3.743316768e-10
1490	252.6731065	1.494026236e-09
1491	248.2653274	1.170835873e-09
1492	250.3939293	-8.663292306e-11
1493	258.4731031	-1.271722283e-09
1494	258.0362062	-1.353733126e-09
1495	266.2708788	-1.348539058e-10
1496	274.9242247	1.290032969e-09
1497	255.7032802	1.551917705e-09
1498	193.4000624	5.432809758e-10
1499	125.7256917	-9.36008604e-10
1500	100.0754734	-1.628627899e-09
1501	99.55609084	-9.025704628e-10
1502	121.7333223	5.70352654e-10
1503	154.7252653	1.372423952e-09
1504	162.9705162	8.797726991e-10
1505	163.8844071	-6.509246475e-10
1506	164.1545108	-1.637822322e-09
1507	160.4224266	-1.411340378e-09
1508	159.4071882	-1.658406745e-11
1509	152.299679	1.339543587e-09
1510	140.0038455	1.453930309e-09
1511	111.4322867	4.277751486e-10
1512	73.44478197	-8.734808432e-10
1513	54.63543425	-1.237232539e-09
1514	77.50674861	-2.005187127e-10
1515	163.4509218	1.166299057e-09
1516	247.7167703	1.695028118e-09
1517	263.9305028	9.199681017e-10
1518	256.1748177	-5.811706671e-10
1519	260.178063	-1.69652381e-09
1520	266.3674228	-1.263124716e-09
1521	258.2184893	2.464162208e-11
1522	247.5373993	1.17096377e-09
1523	254.1181045	1.011017048e-09
1524	249.0059021	-3.960352046e-10
1525	238.5050586	-1.650761305e-09
1526	245.2821492	-1.622456836e-09
1527	249.4383525	-4.233093875e-10
1528	253.2953934	1.06487974e-09
1529	262.9976744	1.690729334e-09
1530	266.0908712	7.102478605e-10
1531	221.120096	-6.092761851e-10
1532	120.8939042	-1.261931004e-09
1533	54.83016841	-5.363034461e-10
1534	39.86231015	8.554366104e-10
1535	16.64480869	1.799993044e-09
1536	-2.197468809	1.256978521e-09
1537	17.36226875	-3.433164864e-10
1538	59.52493382	-1.505000569e-09
1539	70.95573355	-1.409521388e-09
1540	48.24250114	-1.469828703e-10
1541	26.37957603	1.060019628e-09
1542	7.056533823	1.232582036e-09
1543	13.73644746	1.529976146e-10
1544	35.60301164	-1.27932509e-09
1545	42.87358647	-1.677545214e-09
